"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1705447697908646116","Sat Sep 23 05:03:11 +0000 2023","0","Kalo mau turun ke Thamrin City shelter terdekat di mana ya? Nanti naik ojol aja gapapa kalo berhenti di shelter terdekat @Transsemarang","1705447697908646116","","","in","read carrd byf. || 20+","0","1","0","https://x.com/scorpiuslino/status/1705447697908646116","1323877543158583296","scorpiuslino"
"1704087919055839498","Tue Sep 19 10:59:54 +0000 2023","59","Transformasi Trans Semarang dari 2009 sesuai riset @hariankompas: Jumlah bus: 20 unit → 259 unit (2022) Jumlah koridor utama: 1 koridor → 8 koridor (2022) Jumlah penumpang/hari: 2.500 → 30.900 (2019) Selamat HUT ke-14 @Transsemarang! https://t.co/9T2SmHac0V","1704087919055839498","","","in","Jakarta Capital Region","9","1","18","https://x.com/insanridho/status/1704087919055839498","41499765","insanridho"
"1704035301977715163","Tue Sep 19 07:30:50 +0000 2023","0","Halo admin saya mau melakukan pengaduan. Saat membeli tiket BRT di Balaikota pada hari Selasa 19 September 2023 pukul 14.17 2 orang petugas bernama Sdri Devarasya dan Sdri Yulina melayani kami dengan tidak ramah dan tidak sopan. @Transsemarang","1704035301977715163","","","in","","0","1","0","https://x.com/hotchokoreeto/status/1704035301977715163","1138285666570080256","hotchokoreeto"
"1703956642277335146","Tue Sep 19 02:18:16 +0000 2023","0","jadi tadi iseng cek dari ahmad yani mau ke klipang widih ngeri jauh banget rutenya @Transsemarang kenapa ngga ada yang langsung sih ? https://t.co/2I5ROe2LiY","1703956642277335146","https://pbs.twimg.com/media/F6WriKrakAAPwXv.jpg","","in","semarang","0","1","0","https://x.com/ariomalv/status/1703956642277335146","53289501","ariomalv"
"1702593021379035565","Fri Sep 15 07:59:43 +0000 2023","0","Permisi min @Transsemarang @brttransjateng . Mau tanya apabila mau ke hotel Mg Setos hotel Semarang dari RSU Ungaran naiknya dari halte mana dan untuk turunnya di halte mana yaa? Terima kasih.","1702593021379035565","","","in","Purwodadi","0","1","0","https://x.com/wndksmaa/status/1702593021379035565","1228341803872485377","wndksmaa"
"1702237973088190486","Thu Sep 14 08:28:53 +0000 2023","0","halo min @Transsemarang mau tanya. boleh jelasin rute st. tawang - unnes dan pemberangkatan terakhirnya jam berapa ya? terima kasih :D","1702237973088190486","","","in","","0","1","0","https://x.com/sereitoonin/status/1702237973088190486","1400310136661442560","sereitoonin"
"1700736099449229546","Sun Sep 10 05:00:58 +0000 2023","0","Om admin @Transsemarang mohon informasi kalau hari minggu tarif anak KIA apakah harus tunai (4000)?","1700736099449229546","","","in","","0","1","0","https://x.com/achiles388/status/1700736099449229546","2289394039","achiles388"
"1694629811430559756","Thu Aug 24 08:36:46 +0000 2023","0","Min @Transsemarang kalau dari halte RSI mau ke perpusda Jateng naik bus koridor apa aja min? Min","1694629811430559756","","","in","negeri entah brantah","0","1","0","https://x.com/misroppadit/status/1694629811430559756","1428008503449309186","misroppadit"
"1693822154742370490","Tue Aug 22 03:07:26 +0000 2023","0","min kalo mau ke cangkiran dari stasiun poncol rutenya gimana yaa makasihh @Transsemarang","1693822154742370490","","","in","","0","1","0","https://x.com/parkjimingurl/status/1693822154742370490","1372011342370992128","parkjimingurl"
"1693536026919358935","Mon Aug 21 08:10:27 +0000 2023","0","Min @Transsemarang kalo koridor johar-sampangan itu bisa ke arah halte halte elizabeth ga ya? Kalo bisa transit dimana aja? Semisal transit gitu bayar lagi ga? Terima kasih","1693536026919358935","","","in","","0","1","0","https://x.com/peachyspoem/status/1693536026919358935","1187184863452880902","peachyspoem"
"1693535175492374753","Mon Aug 21 08:07:04 +0000 2023","0","min dari halte imam bardjo bisa langsung ke tanah putih? @Transsemarang","1693535175492374753","","","in","do not ss","0","2","0","https://x.com/kewntod/status/1693535175492374753","1379888011307933696","kewntod"
"1693151867281543473","Sun Aug 20 06:43:57 +0000 2023","0","min info rute rusunawa undip sampe halte tanah putih @Transsemarang","1693151867281543473","","","in","do not ss","0","1","0","https://x.com/kewntod/status/1693151867281543473","1379888011307933696","kewntod"
"1693077885714903044","Sun Aug 20 01:49:58 +0000 2023","0","min cara naik brt dari jalan talang bengkok patemon mau ke jalan ngesrep tim sumurboto ( batik benang ratu) caranya gimana yaa @Transsemarang","1693077885714903044","","","in","exoplanet","0","1","0","https://x.com/sejunion/status/1693077885714903044","1536172896992624640","sejunion"
"1692178439011516802","Thu Aug 17 14:15:53 +0000 2023","0","min kalo transit dari trans jateng bawen mau ke poltekkes pedurungan naiknya koridor berapa ya? tetep 7 kah? @Transsemarang","1692178439011516802","","","in","campur rant acc","0","1","0","https://x.com/pacarfourth/status/1692178439011516802","895574390816989185","pacarfourth"
"1691673066819260501","Wed Aug 16 04:47:43 +0000 2023","0","Halo min @Transsemarang Mau nanya apakah Terminal Penggaron termasuk halte transit atau bukan? Rencananya saya mau naik feeder ke Penggaron dan dilanjutkan ke BRT Penggaron-Mangkang. Terima kasih","1691673066819260501","","","in","Semarang, Jawa Tengah","0","1","0","https://x.com/hazelnutaddict/status/1691673066819260501","154057059","hazelnutaddict"
"1691507019931684865","Tue Aug 15 17:47:54 +0000 2023","0","Halo min @Transsemarang kalau mau naik dari sekaran unnes/cempakasari tujuan ke Pollux Paragon/balaikota caranya gmn ya? Rutenyaa","1691507019931684865","","","in","","0","3","0","https://x.com/unprettyboy7/status/1691507019931684865","1290728101857472512","unprettyboy7"
"1691042493494853632","Mon Aug 14 11:02:03 +0000 2023","0","Min @Transsemarang bis koridor 3b masih ada berapa ya jam segini ?","1691042493494853632","","","in","Jawa Tengah, Indonesia","0","1","0","https://x.com/yourfavshawl/status/1691042493494853632","1540566708825772033","yourfavshawl"
"1691026662648131584","Mon Aug 14 09:59:08 +0000 2023","0","halo min @Transsemarang mau tanya kalau untuk rute dr Stasiun semarang Tawang mau ke pasar Karangjati ada dan oper di koridor berapa aja ya?","1691026662648131584","","","in","","0","1","1","https://x.com/jjnolly/status/1691026662648131584","1656209714043314182","jjnolly"
"1690884556973649920","Mon Aug 14 00:34:28 +0000 2023","0","Dan terjadi lagi @Transsemarang Senin buru2 udah jam 07.30 ga dapet BRT Eh koridor 3 malah numpuk disitu semua ","1690884556973649920","","","in","","0","1","0","https://x.com/hwanniyaa/status/1690884556973649920","959497343241404417","hwanniyaa"
"1690667453653876736","Sun Aug 13 10:11:46 +0000 2023","0","hai min @Transsemarang minta rute brt dari stasiun poncol ke undip dong sama naiknya dari brt yg depan apa sebrang stasiun ya min? makasii","1690667453653876736","","","in","she/her","0","2","0","https://x.com/17CHIILL/status/1690667453653876736","982152658352930817","17CHIILL"
"1690608388244389888","Sun Aug 13 06:17:04 +0000 2023","0","min stop pertama brt di halte tanah putih jam berapa ya. sekalian sama rute dari halte tanah putih ke gedung vokasi undip tembalang pp @Transsemarang","1690608388244389888","","","in","𓍼𝓐𝓈𝓎𝒶𓂅","0","1","0","https://x.com/filmorette/status/1690608388244389888","1390930181548756992","filmorette"
"1690373787194478592","Sat Aug 12 14:44:51 +0000 2023","0","Etmin mau nanyaa dungs @Transsemarang kalo dari undip ke Java Mall itu pake rutenyaa pake yang manaa yaa?","1690373787194478592","","","in","","0","2","0","https://x.com/oshsthetic/status/1690373787194478592","1202534901980860416","oshsthetic"
"1690221260276662272","Sat Aug 12 04:38:45 +0000 2023","0","Dari halte kesatrian kalo mau ke halte sd pedalangan gimana ya min @Transsemarang","1690221260276662272","","","in","Jawa Tengah, Indonesia","0","1","0","https://x.com/yourfavshawl/status/1690221260276662272","1540566708825772033","yourfavshawl"
"1690207553433767936","Sat Aug 12 03:44:17 +0000 2023","0","Halo min @Transsemarang Info BRT dari poncol mau ke akpol dong. Makasih.","1690207553433767936","","","in","","0","1","0","https://x.com/lavernaaaaa/status/1690207553433767936","350087978","lavernaaaaa"
"1681282765118128128","Tue Jul 18 12:40:22 +0000 2023","0","hai min @Transsemarang mau tanya kalo mau ke upgris gajah dari bringin setelah naik feeder trs pindah ke brt nnti transit dan turun dmn yah?","1681282765118128128","","","in","Republic of Korea","0","1","0","https://x.com/Racunhunter/status/1681282765118128128","2388904274","Racunhunter"
"1681117392397803520","Tue Jul 18 01:43:14 +0000 2023","0","Hi min @Transsemarang kalo naik brt arah cangkiran mau ke superindo ngaliyan halte terdekatnya dimana ya? Tia","1681117392397803520","","","in","she/her 24y.o","0","1","0","https://x.com/etherealxblue/status/1681117392397803520","1148194196886417408","etherealxblue"
"1680467355720380416","Sun Jul 16 06:40:13 +0000 2023","0","min kalo lokasi awal di jalan ki mangunsarkoro trs mau naik brt/halte di ahmad yani terus tujuannya mau turun di brt damri/mpu tantular gimana ya rute naiknyaaa? thank youu @Transsemarang","1680467355720380416","","","in","she/her","0","1","0","https://x.com/dsyrouges/status/1680467355720380416","1209077334453579776","dsyrouges"
"1680355389337141248","Sat Jul 15 23:15:18 +0000 2023","0","min @Transsemarang kalo dari kedungmundu mau ke cfd turunnya dimana ya?","1680355389337141248","","","in","","0","1","0","https://x.com/onejseoul/status/1680355389337141248","1540315685108076544","onejseoul"
"1680189695362494465","Sat Jul 15 12:16:54 +0000 2023","0","min @Transsemarang kalo hari minggu koridor 5 ngelewatin sma 1 gak ya?","1680189695362494465","","","in","kwangya","0","1","0","https://x.com/echanitsme/status/1680189695362494465","1284327588958105601","echanitsme"
"1679777596471656449","Fri Jul 14 08:59:22 +0000 2023","0","Semoga istiqomah ngebis pke transportasi publik @Transsemarang satu hal yg utama biar bs tidur https://t.co/ehS2Mnbf9t","1679777596471656449","https://pbs.twimg.com/media/F0_E0PTaEAALeyZ.jpg","","in","semarang","0","0","1","https://x.com/akhriyadisofian/status/1679777596471656449","370698154","akhriyadisofian"
"1679312275545686016","Thu Jul 13 02:10:21 +0000 2023","0","min dari terminal sisemut ke the park bisa ga ya?? gmn rutenya?? @Transsemarang thx sblmnya","1679312275545686016","","","in","","0","1","0","https://x.com/egktauwT___T/status/1679312275545686016","1597168094505336833","egktauwT___T"
"1679162726353080320","Wed Jul 12 16:16:05 +0000 2023","0","Min mau tanya lagi @Transsemarang ini klo dari mangkang kesini transit dlu tidak? ini daerah ngaliyan https://t.co/eUsvyGwkbO","1679162726353080320","https://pbs.twimg.com/media/F02VmA9agAATKMt.jpg","","in","","0","1","0","https://x.com/thelifeof_saa/status/1679162726353080320","1531637782296526849","thelifeof_saa"
"1678231985502945280","Mon Jul 10 02:37:40 +0000 2023","0","Kalo naik @Transsemarang biasanya drivernya stay tune RDI Semarang","1678231985502945280","","","in","Pati, Indonesia","0","0","1","https://x.com/pambudiPati/status/1678231985502945280","1857590472","pambudiPati"
"1677953563904049152","Sun Jul 09 08:11:19 +0000 2023","0","Hal seperti ini sebenarnya bisa saja diterapkan di salah satu Mall di Kota Semarang Bukan bukan Tentrem. Kayaknya emang kelewat mahal + sepi jadi ya sepi It's DP Mall. Bisa ndak sih disitu kasih halte? Kesambung sama DP Mall enak lagi nanti @Transsemarang @Dishubkotasmg","1677953563904049152","","","in","Semarang City - ID","1","1","0","https://x.com/FarhanSyafiqF/status/1677953563904049152","4123986432","FarhanSyafiqF"
"1677569583073611776","Sat Jul 08 06:45:30 +0000 2023","1","Kembali jadi anak transportasi umum. Untung ada @Transsemarang ","1677569583073611776","","","in","Semarang - Cilacap","0","0","0","https://x.com/hidayahmuslih/status/1677569583073611776","528128241","hidayahmuslih"
"1676785089295024130","Thu Jul 06 02:48:13 +0000 2023","0","Min @Transsemarang alternatif lain dr ungaran ke simpanglima selain transit kagok ada g min ? Nunggu yg ke arah simpanglima lama bgt tiap hari. Bisa setengah jam sendiri lho.","1676785089295024130","","","in","Indonesia","0","1","0","https://x.com/lilaazka/status/1676785089295024130","1028234092037337088","lilaazka"
"1676761764858593280","Thu Jul 06 01:15:32 +0000 2023","0","Min ijin ngasih masukan juga @Transsemarang juga yg arah ungaran terutama waktu jam pulang sore mohon diperbanyak juga armadanya. Soalny itu padet bgt. Dan ke arah ungaran itu kan jalannya naik naik ya. ","1676761764858593280","","","in","Indonesia","0","1","0","https://x.com/lilaazka/status/1676761764858593280","1028234092037337088","lilaazka"
"1676746879663742976","Thu Jul 06 00:16:23 +0000 2023","0","kalau dari halte tanah putih mau ke undip pleburan rutenya gimana min @Transsemarang","1676746879663742976","","","in","𓍼𝓐𝓈𝓎𝒶𓂅","0","1","0","https://x.com/filmorette/status/1676746879663742976","1390930181548756992","filmorette"
"1676418847178657792","Wed Jul 05 02:32:54 +0000 2023","0","kalau dari halte tanah putih mau ke undip tembalang rute nya gimana min @Transsemarang","1676418847178657792","","","in","𓍼𝓐𝓈𝓎𝒶𓂅","0","1","0","https://x.com/filmorette/status/1676418847178657792","1390930181548756992","filmorette"
"1676186508099977216","Tue Jul 04 11:09:40 +0000 2023","2","min @Transsemarang kalau mau turun di jalan Telaga Bodas Karangrejo Gajahmungkur turun di halte mana ya?","1676186508099977216","","","in","Semarang, Jawa Tengah","0","3","0","https://x.com/sepertiterang/status/1676186508099977216","1439133773342208006","sepertiterang"
"1674987255587553280","Sat Jul 01 03:44:16 +0000 2023","0","Min mau tanya halte simpang lima dibuka lagi jam berapa yaa? @Transsemarang","1674987255587553280","","","in","","0","1","0","https://x.com/inimoofi/status/1674987255587553280","1083305542628470784","inimoofi"
"1674849255125839873","Fri Jun 30 18:35:54 +0000 2023","1","Bangga dengan Semarang kota kecil yg wilayahnya sebagian besar perbukitan ( naik turun jalanya). Kota tepi laut pula. Dan lagi bersyukur @PemkotSemarang memfasilitasi saya dengan @Transsemarang bayar 4rb bisa sampai mana-mana.","1674849255125839873","","","in","Semarang","0","0","0","https://x.com/IamMissYusuf/status/1674849255125839873","377346730","IamMissYusuf"
"1674446036583198720","Thu Jun 29 15:53:39 +0000 2023","0","Seneng bgt sama perkembangannya @Transsemarang Ngerasain naik TS dr jaman cm ada koridor 1 sampe skrg bs keliling Smg &amp; sekitarnya. Ngerasain bgt model halte dr jadul smpe ada AC nya (walo gak kerasa ) Ngerasain punya kartu TS jg sebelum bayar pake e-wallet ","1674446036583198720","","","in","","0","0","0","https://x.com/ceritaVin/status/1674446036583198720","1540179022810075136","ceritaVin"
"1674182811073273857","Wed Jun 28 22:27:41 +0000 2023","0","PR @Transsemarang itu selain ngebul ya ACnya. Ayo di servis neh evaporatore","1674182811073273857","","","in","","0","0","0","https://x.com/Fasyanow/status/1674182811073273857","287576386","Fasyanow"
"1661613882648182785","Thu May 25 06:03:15 +0000 2023","0","Btw kapan halte sekitar undip diganti menyesuaikan koridor 6 yg sudah pintu rendah @Transsemarang ?","1661613882648182785","","","in","","0","1","0","https://x.com/Hoshiides/status/1661613882648182785","1271740998498967553","Hoshiides"
"1661382047712026628","Wed May 24 14:42:01 +0000 2023","0","halo min @Transsemarang kalo mau ke citraland dari unnes naik brt koridor berapa aja ya?","1661382047712026628","","","in","","0","1","0","https://x.com/anywmars/status/1661382047712026628","1447743422882746371","anywmars"
"1660938804365258752","Tue May 23 09:20:44 +0000 2023","0","klo mau turun di halte bangkong/sedes dari balaikota naik bis apa min @Transsemarang?","1660938804365258752","","","in","","0","1","0","https://x.com/grcorgrace/status/1660938804365258752","1433574171431243776","grcorgrace"
"1660873140174741510","Tue May 23 04:59:48 +0000 2023","0","rute elisabeth via telkom apa hari ini tidak ada bis yang beroperasi? di aplikasi tidak ada bis terdekat dan saya sudah menungg lama @Transsemarang","1660873140174741510","","","in","","1","1","0","https://x.com/syaneendita/status/1660873140174741510","1359843129105412098","syaneendita"
"1660833837767884801","Tue May 23 02:23:38 +0000 2023","0","kalau mau ke bluesky naiknya koridor apa min? @Transsemarang https://t.co/HgzMpVrG8X","1660833837767884801","https://pbs.twimg.com/media/Fwx3kPlaIAAaWLW.jpg","","in","","0","1","0","https://x.com/anelieor/status/1660833837767884801","1319476706013446145","anelieor"
"1660572037197500418","Mon May 22 09:03:20 +0000 2023","0","min aplikasi lagi eror yaa? @Transsemarang","1660572037197500418","","","in","","0","1","0","https://x.com/grcorgrace/status/1660572037197500418","1433574171431243776","grcorgrace"
"1659782516914675713","Sat May 20 04:46:03 +0000 2023","4","Spot favorit Alya kalo naik @Transsemarang .duduk paling depan di kursi yang agak tinggi. https://t.co/UuOXa8qsPZ","1659782516914675713","https://pbs.twimg.com/media/Fwi7ZdKaYAYKlDY.jpg","","in","Gresik, Indonesia","0","1","0","https://x.com/pramudyaarif90/status/1659782516914675713","58711247","pramudyaarif90"
"1659504869638807553","Fri May 19 10:22:47 +0000 2023","0","Setuju. Tolong dipertimbangkan @Transsemarang","1659504869638807553","","","in","","0","0","0","https://x.com/notsoyancy/status/1659504869638807553","1391595009569214464","notsoyancy"
"1659328371782987776","Thu May 18 22:41:27 +0000 2023","0","Aplikasi @Transsemarang error ya? Gak bs lihat rute dan bus/feedernya","1659328371782987776","","","in","Central Java, Indonesia","0","1","0","https://x.com/ChristianBudiC/status/1659328371782987776","443888718","ChristianBudiC"
"1659025950158524421","Thu May 18 02:39:44 +0000 2023","0","Halo min @Transsemarang rute dari timoho ke transmart setiabudi gimana ya? Makasih","1659025950158524421","","","in","","0","1","0","https://x.com/jeonmwonwoo/status/1659025950158524421","1454283607350996994","jeonmwonwoo"
"1658642836005470215","Wed May 17 01:17:22 +0000 2023","0","Min @Transsemarang kalo dr terminal mangkang mau ke museum kota lama rute nya gimana ya?","1658642836005470215","","","in","Kendal ","0","1","0","https://x.com/novita_siswo/status/1658642836005470215","32243374","novita_siswo"
"1657316660615991301","Sat May 13 09:27:38 +0000 2023","0","brt koridor 1 penggaron-mangkang beroperasi sampai jam berapa ya? @Transsemarang","1657316660615991301","","","in","","0","2","0","https://x.com/nochuwaifeu/status/1657316660615991301","1295169959828402176","nochuwaifeu"
"1657251778277277696","Sat May 13 05:09:48 +0000 2023","0","Hai min @Transsemarang kalo mau naik brt dari halte pasar bandarjo ke arah stasiun tawang apa benar naik brt koridor 2? Terima kasih","1657251778277277696","","","in","","0","1","0","https://x.com/quiteorks/status/1657251778277277696","1558459796801499136","quiteorks"
"1656817239570644992","Fri May 12 00:23:06 +0000 2023","0","min @Transsemarang kalo saya dr halte terminal mangkang mau ke daerah smp n 4 semarang rute nya gimana ya?","1656817239570644992","","","in","Kendal ","0","1","0","https://x.com/novita_siswo/status/1656817239570644992","32243374","novita_siswo"
"1656600878412099587","Thu May 11 10:03:22 +0000 2023","0","min @Transsemarang kalo mau ke tsm setiabudi dari s5 rutenya gimana ya? sama rute baliknya juga. terima kasih","1656600878412099587","","","in","kwangya","0","2","0","https://x.com/echanitsme/status/1656600878412099587","1284327588958105601","echanitsme"
"1656440166272344064","Wed May 10 23:24:45 +0000 2023","0","tutorial naik BRT dari undip ke udinus gimana ya @Transsemarang","1656440166272344064","","","in","","0","1","0","https://x.com/gutlyfe/status/1656440166272344064","1548215592322498560","gutlyfe"
"1656130842018869248","Wed May 10 02:55:36 +0000 2023","0","Pagi kak kalo dari undip pleburan ke undip Tembalang rutenya bagaimana ya kak? @Transsemarang","1656130842018869248","","","in","","0","1","0","https://x.com/yourfutyuree/status/1656130842018869248","1145538669391933440","yourfutyuree"
"1656124709904449542","Wed May 10 02:31:14 +0000 2023","0","min @Transsemarang kalo transit dari kagok terus naik feeder arah undip turun di halte mana ya yg terdekat dgn Fakultas Peternakan &amp; Pertanian? terimakasiii","1656124709904449542","","","in","non labeled","0","1","0","https://x.com/desembrer/status/1656124709904449542","1262617076348289024","desembrer"
"1656106799765028864","Wed May 10 01:20:04 +0000 2023","0","Pagi kak untuk pergi ke stasiun tawang menuju ke pleburan kira2 rutenya bagaimana ya kak? @Transsemarang","1656106799765028864","","","in","","0","1","0","https://x.com/yourfutyuree/status/1656106799765028864","1145538669391933440","yourfutyuree"
"1649924106362703872","Sat Apr 22 23:52:15 +0000 2023","0","min dari terminal banyumanik ke CL transitnya dimana ya? @Transsemarang","1649924106362703872","","","in","hellevator","0","1","0","https://x.com/northlevanter/status/1649924106362703872","1135538209138520074","northlevanter"
"1648541571552362497","Wed Apr 19 04:18:33 +0000 2023","0","min naik dari halte gerbang unnes hari ini bisa ga ya? ke simpang lima plaza? sama minta rutenya dong min @Transsemarang","1648541571552362497","","","in","","0","2","0","https://x.com/lewviousa/status/1648541571552362497","1380425194687238151","lewviousa"
"1647752301824835585","Mon Apr 17 00:02:17 +0000 2023","4","Nah ini di @Transsemarang aja display-nya udah statis kenapa di @PT_Transjakarta masih rolling ya? ","1647752301824835585","","","in","Jakarta, Indonesia","0","0","1","https://x.com/qronoz/status/1647752301824835585","17666340","qronoz"
"1647548981654999040","Sun Apr 16 10:34:21 +0000 2023","43","Ujicoba penarikan papan penunjuk arah fisik pada 5 unit bus @Transsemarang Kor. 4 dengan nomor IV-005 IV-010 IV-013 IV-017 dan IV-021. Sebagai pengganti LED display depan diset untuk menunjukan arah bus secara statis untuk meningkatkan visibilitas pnp dan petugas di halte. https://t.co/QExALQaHXb","1647548981654999040","https://pbs.twimg.com/media/Ft1FD_FaMAALaaf.jpg","","in","Kota Semarang, Kab. Banyumas","4","2","9","https://x.com/TransportforSMG/status/1647548981654999040","1460578781584715784","TransportforSMG"
"1647352331841974273","Sat Apr 15 21:32:56 +0000 2023","0","Yok bisa yok @Transsemarang mulai ngadain lajur khusus bus minimal di daerah segitiga emas Semarang. Jangan salah lho jalanan dah mulai macet bus juga rajin nempel ","1647352331841974273","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/kertanegara_133/status/1647352331841974273","1146721742397685760","kertanegara_133"
"1645573081090625537","Mon Apr 10 23:42:50 +0000 2023","1","td pagi ak disuruh ngisi kuisioner sm mas² brt trs ak blg mas blh request halte brt depan Poltekkes tembalang ga? trs kata mas nya blh itu nnti bisa diajuin wkwkwkw semoga yh tolong kabulin @Transsemarang sy cape jln kaki dr kampus ke kecamatan ","1645573081090625537","","","in","","0","2","0","https://x.com/thecutenessppl/status/1645573081090625537","1500795033259503620","thecutenessppl"
"1644648427236753408","Sat Apr 08 10:28:35 +0000 2023","30","yang saya banggakan sebagai pengguna sesekali @Transsemarang aplikasinya mantap.bisa tracking aktual posisi bus ada di mana.Trans Jakarta aja blm bisa begini.wkwk https://t.co/e8Qf1vwkOS","1644648427236753408","https://pbs.twimg.com/media/FtL3AmTaMAELFeN.jpg","","in","Gresik, Indonesia","2","5","11","https://x.com/pramudyaarif90/status/1644648427236753408","58711247","pramudyaarif90"
"1643562361608097792","Wed Apr 05 10:32:57 +0000 2023","3","w barusan pulang ngampus naik brt @Transsemarang trs pas mau beli tiket ternyata dompet w ketinggalan di R.demhim. panik dong w sdgkn tu bisnya dh mw nyampe trs mas nya bilang ini mba tiketnya saya beliin. gpp plg cm seribu doang kok yg penting mba nya bisa pulang ke rmh ","1643562361608097792","","","in","","0","1","0","https://x.com/thecutenessppl/status/1643562361608097792","1500795033259503620","thecutenessppl"
"1643188397501206529","Tue Apr 04 09:46:57 +0000 2023","0","Minbus @Transsemarang mau bertanya Sekarang LinkAja ga bisa dipake buat pembayaran tiket ya?","1643188397501206529","","","in","Nusantara","1","2","0","https://x.com/aswidhafm/status/1643188397501206529","282981664","aswidhafm"
"1642394606741626881","Sun Apr 02 05:12:43 +0000 2023","1","Feeder @Transsemarang yg baru cakep bener dah Anw request donk. Armada juga diperbarui soalnya aku PP Genuk-UNNES sering liat dan ngalamin Armada yg trouble(?) dan kurang nyaman huft... https://t.co/d1vnkqwy3y","1642394606741626881","https://pbs.twimg.com/media/Fsr1LlVaAAEWHFR.jpg","","in","Heaven","0","0","0","https://x.com/Arsonist_Hope/status/1642394606741626881","1545283463875416066","Arsonist_Hope"
"1642379441258270723","Sun Apr 02 04:12:27 +0000 2023","2","Nder jujur aku pengen banget lho kayak kamu. Disini layanan bus paling malem cuma jam 19.30. Artinya bisa aja saya berangkat bukber pake bus tapi pulang bukbernya harus pesen ojol/dijemput. Kan ga mungkin bukber selesainya jam 19.00 mesti haha hihi dulu . @Transsemarang","1642379441258270723","","","in","Semarang, Jawa Tengah","0","1","0","https://x.com/kertanegara_133/status/1642379441258270723","1146721742397685760","kertanegara_133"
"1642344339572670465","Sun Apr 02 01:52:58 +0000 2023","0","Haloo min @Transsemarang kalo dari mangkang mau ke mall the park shelter terdekat apa ya? Dan transitnya dimana? Thx u.","1642344339572670465","","","in","she/her 24y.o","0","1","0","https://x.com/etherealxblue/status/1642344339572670465","1148194196886417408","etherealxblue"
"1642106836999618561","Sat Apr 01 10:09:13 +0000 2023","7","jika anda malas bepergian menggunakan motor saya sarankan naik fedeer / brt ‍️‍️ @Transsemarang https://t.co/KFviwIrfVz","1642106836999618561","https://pbs.twimg.com/media/FsnvdOiacAAjE03.jpg","","in","","1","1","2","https://x.com/xenannda/status/1642106836999618561","1498200446099333120","xenannda"
"1641330114473652224","Thu Mar 30 06:42:48 +0000 2023","3","Siang @Transsemarang ijin bertanya kalau mau naik BRT dari Jl. Setiabudi halte samping hotel Plaza tujuannya mau ke arah UPTOWN MALL BSBcity. Apakah ada rutenya? Terimakasih ","1641330114473652224","","","in","Semarang","0","1","0","https://x.com/SenoJodi/status/1641330114473652224","173024987","SenoJodi"
"1640976184145215488","Wed Mar 29 07:16:24 +0000 2023","0","Halo min @Transsemarang koridor 6 tujuan unnes dari RSND jam 17.30 ada bus yang beroperasi tidak ya?","1640976184145215488","","","in","","0","1","0","https://x.com/frreeysia/status/1640976184145215488","1441313825689538568","frreeysia"
"1640833148090200065","Tue Mar 28 21:48:02 +0000 2023","2","Halo min @Transsemarang info rute arah BAWEN dari simpang lima","1640833148090200065","","","in","Semarang, Jawa Tengah","0","1","1","https://x.com/Di_Rajasa/status/1640833148090200065","1146772965503016960","Di_Rajasa"
"1640126908179554304","Sun Mar 26 23:01:41 +0000 2023","0","Permisi min @Transsemarang info rute dari superindo gajahmungkur ke ramai swalayan kembangarum","1640126908179554304","","","in","","0","1","0","https://x.com/Zuurietto/status/1640126908179554304","1240508277248512000","Zuurietto"
"1639896040752185345","Sun Mar 26 07:44:18 +0000 2023","0","Min @Transsemarang halte balaikota sudah beroprasi seperti biasa kan? Soalnya kapan hari gabisa turun halte balaikota","1639896040752185345","","","in","","0","1","0","https://x.com/inimoofi/status/1639896040752185345","1083305542628470784","inimoofi"
"1639458313623719936","Sat Mar 25 02:44:56 +0000 2023","0","minnn kalau dari klipang naik feeder terus turun RS naik bus yang PRPP bayar lagi atau engga???? @Transsemarang","1639458313623719936","","","in","","0","1","0","https://x.com/OOOOO2AM/status/1639458313623719936","1452245449272877057","OOOOO2AM"
"1639006625326411776","Thu Mar 23 20:50:05 +0000 2023","0","selamat pagii min @Transsemarang. mau tanya dari unnes ke genuk rutenya gimana yaa? terimakasiiii","1639006625326411776","","","in","","0","1","0","https://x.com/piwcious/status/1639006625326411776","1071687278093729792","piwcious"
"1633364324470366208","Wed Mar 08 07:09:36 +0000 2023","0","Om admin @Transsemarang mohon informasi shelter transit K7 dengan F2B. terima kasih","1633364324470366208","","","in","","0","1","0","https://x.com/achiles388/status/1633364324470366208","2289394039","achiles388"
"1632933564902948864","Tue Mar 07 02:37:54 +0000 2023","0","Min @Transsemarang mau tanya. Bus terakhir koridor IV ke arah Cangkiran jam berapa ya?. Saya rencana naik dari halte Goori RS Permata Medika Ngaliyan ke Terminal Cangkiran. Thanks.","1632933564902948864","","","in","Indonesia","0","1","0","https://x.com/Asalia_Li/status/1632933564902948864","609795303","Asalia_Li"
"1632643702207422464","Mon Mar 06 07:26:06 +0000 2023","0","min kenapa lokasi bis di app trans semarang ga kedeteksi semua ya? @Transsemarang","1632643702207422464","","","in","do not follow w/o consent.","0","1","0","https://x.com/ex4ms/status/1632643702207422464","1408232424639660033","ex4ms"
