"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1804883898851307871","Sun Jun 23 15:04:17 +0000 2024","0","@dwchyprtw24 @DKIJakarta @mrtjakarta @detikcom @PT_Transjakarta hps aja kak","1804893245077324176","","dwchyprtw24","in"," Sub-District","0","0","0","https://x.com/yssssssssssf/status/1804893245077324176","416287769","yssssssssssf"
"1804892374407299073","Sun Jun 23 15:00:49 +0000 2024","0","hai ka @PT_Transjakarta infokan jam segini masih ada koridor 9D ga ya?","1804892374407299073","","","in","","0","2","0","https://x.com/selviut/status/1804892374407299073","1143040118703312897","selviut"
"1804846961906053283","Sun Jun 23 14:58:23 +0000 2024","0","@Andrian_231 @PT_Transjakarta emang di kejaksaan agung ada bus stop?","1804891761808126062","","Andrian_231","in","Buitenzorg","0","0","0","https://x.com/stwannnn/status/1804891761808126062","1127570141560967168","stwannnn"
"1804882875566952626","Sun Jun 23 14:51:45 +0000 2024","0","@PT_Transjakarta M9 apa bedanya kak?","1804890090562547951","","PT_Transjakarta","in","my account my rule","0","2","0","https://x.com/eyesonkookie_/status/1804890090562547951","1135400698110042112","eyesonkookie_"
"1804883898851307871","Sun Jun 23 14:51:42 +0000 2024","0","@dwchyprtw24 @DKIJakarta @detikcom @PT_Transjakarta Hai Kak. Dapat kami sampaikan jika untuk promo tarif khusus Rp1 hanya berlaku untuk MRT Jakarta LRT Jakarta dan Transjakarta ya Kak. Apabila yang Kakak maksud adalah LRT Jabodetabek maka dapat kami arahkan untuk menghubungi media sosial LRT Jabodetabek. Terima kasih.-YP","1804890079493771569","","dwchyprtw24","in","Jakarta Pusat, DKI Jakarta","1","0","1","https://x.com/mrtjakarta/status/1804890079493771569","78847590","mrtjakarta"
"1804887984011100168","Sun Jun 23 14:43:23 +0000 2024","0","@PT_Transjakarta halte semanggi kapan kelar? Lama amat udah lebih dari 8 bulan nih","1804887984011100168","","PT_Transjakarta","in","","0","1","0","https://x.com/boeduckorporat/status/1804887984011100168","1533081680671801349","boeduckorporat"
"1804887188385218675","Sun Jun 23 14:40:13 +0000 2024","0","@PT_Transjakarta min rute 6c sudah beroperasi normal?","1804887188385218675","","PT_Transjakarta","in","","0","1","0","https://x.com/nasyahbania/status/1804887188385218675","168031402","nasyahbania"
"1804883898851307871","Sun Jun 23 14:39:53 +0000 2024","0","@coconutandpizza @dwchyprtw24 @DKIJakarta @detikcom @PT_Transjakarta Hai Kak. Kami memohon maaf atas ketidaknyamannya. Untuk keluhan atau kendala yang Kakak alami dapat disampaikan melalui DM kami agar dapat ditindaklanjuti ke tim terkait. Terima kasih. - YP","1804887104755044790","","coconutandpizza","in","Jakarta Pusat, DKI Jakarta","0","1","0","https://x.com/mrtjakarta/status/1804887104755044790","78847590","mrtjakarta"
"1804732929009975686","Sun Jun 23 14:37:36 +0000 2024","0","@PT_Transjakarta Oke makasih min","1804886531628519700","","PT_Transjakarta","in","","0","0","0","https://x.com/Eskrimena1/status/1804886531628519700","1383057987850235908","Eskrimena1"
"1804764217515655503","Sun Jun 23 14:36:23 +0000 2024","0","@PT_Transjakarta Min cek DM ","1804886223162634531","","PT_Transjakarta","in","🇮🇩","0","0","0","https://x.com/DS64____/status/1804886223162634531","1326109183243030528","DS64____"
"1804094130051780796","Sun Jun 23 14:34:01 +0000 2024","0","@mrboy898 @joneshop @rikigusma @PT_Transjakarta @Bluebirdgroup Driver nya aja itu Kan memang driver mikrotrans suka seenaknya","1804885629798633733","","mrboy898","in","","0","0","0","https://x.com/bhismaaa10/status/1804885629798633733","1113250501","bhismaaa10"
"1804883898851307871","Sun Jun 23 14:33:19 +0000 2024","0","@coconutandpizza @dwchyprtw24 @DKIJakarta @mrtjakarta @detikcom @PT_Transjakarta Yg Rp 1 itu LRT jakarta (kelapa gading - velodrome) Bukan yg lrt Jabodetabek dr Bekasi / Cibubur Karena yg ngelola bukan DKI","1804885452626985174","","coconutandpizza","in","","0","0","0","https://x.com/bhismaaa10/status/1804885452626985174","1113250501","bhismaaa10"
"1804869132984483857","Sun Jun 23 13:28:28 +0000 2024","0","@PT_Transjakarta min koridor 9C sampe jam berapa malam ini?","1804869132984483857","","PT_Transjakarta","in","","0","1","0","https://x.com/avocado_juice41/status/1804869132984483857","1698316798410829824","avocado_juice41"
"1804862627476038098","Sun Jun 23 13:22:19 +0000 2024","0","@gruaff @PT_Transjakarta Naik 1 transit dukuh atas Nyebrang ke Galunggung Lanjut 4 turun ps genjing","1804867584535523525","","gruaff","in","","0","0","0","https://x.com/bhismaaa10/status/1804867584535523525","1113250501","bhismaaa10"
"1804846961906053283","Sun Jun 23 13:21:12 +0000 2024","1","@RiderPlayer16 @PT_Transjakarta Seperti gabungan rute 4D + koridor 6 skrg","1804867304909631850","","RiderPlayer16","in","","0","0","0","https://x.com/bhismaaa10/status/1804867304909631850","1113250501","bhismaaa10"
"1804866746362609802","Sun Jun 23 13:18:59 +0000 2024","0","@PT_Transjakarta halo min ingin memberitahukan bahwa kartu e-money saya error saat tap-out Transjakarta S11 di Teraskota sebelumnya bisa tap-in di Jelambar ","1804866746362609802","","PT_Transjakarta","in","🇮🇩","0","1","0","https://x.com/DS64____/status/1804866746362609802","1326109183243030528","DS64____"
"1804846961906053283","Sun Jun 23 13:17:29 +0000 2024","0","@PT_Transjakarta Sayang banget pas di Tegal mampang gak naik jalur layang.... Padahal dulu full BRT kenapa skrng NBRT ya...","1804866367264571503","","PT_Transjakarta","in","my maps 👉🏻","0","0","0","https://x.com/dahhnxikmabah/status/1804866367264571503","3461567052","dahhnxikmabah"
"1804865589141504149","Sun Jun 23 13:14:23 +0000 2024","0","@PT_Transjakarta min kan halte benhil udah mau jadi kalo sore yg arah blok m setelah halte karet gausah keluar jalur lagi min keluar terus masuk jalur lagi bisa setengah jam soalnya kalo sore jalur umum macet bgt buat sore aja arah blok m . Tolong ya .","1804865589141504149","","PT_Transjakarta","in","","0","1","0","https://x.com/FarelStar245890/status/1804865589141504149","1676984286258540546","FarelStar245890"
"1804846961906053283","Sun Jun 23 13:13:45 +0000 2024","0","@bhismaaa10 @PT_Transjakarta 4H lewat mana?","1804865426436096023","","bhismaaa10","in","just passing through","0","1","0","https://x.com/RiderPlayer16/status/1804865426436096023","2835567542","RiderPlayer16"
"1804846961906053283","Sun Jun 23 13:10:08 +0000 2024","0","@PT_Transjakarta Mau tanya ni kk tije kl kebersihan halte n tangga penyebrangan di halte sumurbor itu tugasnya sapa ya kok kotor bgt... ga ada niat mu bersihin gitu??","1804864518578897224","","PT_Transjakarta","in","Jakarta, Indonesia","0","1","0","https://x.com/Siera_sda/status/1804864518578897224","87700206","Siera_sda"
"1804862627476038098","Sun Jun 23 13:02:37 +0000 2024","0","dari halte bundaran hi mau ke halte pasar genjing rutenya gmn ya? @PT_Transjakarta","1804862627476038098","","","in","she/her","0","2","0","https://x.com/gruaff/status/1804862627476038098","1212369081011032065","gruaff"
"1804846961906053283","Sun Jun 23 12:57:05 +0000 2024","0","@PT_Transjakarta Min... Saldo flazz sy kok terpotong 2x padahal dalam 1 perjalanan naek dr halte penjaringan dan turun di baywalk tanpa keluar halte... Gmn nih...","1804861232157274435","","PT_Transjakarta","in","ÜT: -6.1732349,106.9080269","0","1","0","https://x.com/WinduTyassari/status/1804861232157274435","75697665","WinduTyassari"
"1804855136067674474","Sun Jun 23 12:56:17 +0000 2024","0","@PT_Transjakarta oke aman ya berarti jam 3an?","1804861031887585579","","PT_Transjakarta","in","","0","0","0","https://x.com/ikaaaasari/status/1804861031887585579","113619969","ikaaaasari"
"1804858904351830044","Sun Jun 23 12:53:12 +0000 2024","0","@chcltpowder @PT_Transjakarta Naik S22 transit Lebak bulus Lanjut 8 turun kebon jeruk Pindah ke halte kebon jeruk 1 Lanjut naik Jak 30 turun MNC studio","1804860256083714154","","chcltpowder","in","","0","0","0","https://x.com/bhismaaa10/status/1804860256083714154","1113250501","bhismaaa10"
"1804846961906053283","Sun Jun 23 12:48:41 +0000 2024","0","@PT_Transjakarta Jauh bgt rutenya","1804859119515623818","","PT_Transjakarta","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/halloweenhuman/status/1804859119515623818","949181881471221761","halloweenhuman"
"1803280640257008032","Sun Jun 23 12:48:26 +0000 2024","0","@bhismaaa10 @RafifFadhlurra4 @PT_Transjakarta Siap. Sebagai alternatif. Terima kasih saran dan masukan rutenya","1804859057334894980","","bhismaaa10","in","","0","0","0","https://x.com/AdhyatmaKusH/status/1804859057334894980","479960026","AdhyatmaKusH"
"1803280640257008032","Sun Jun 23 12:47:52 +0000 2024","0","@RafifFadhlurra4 @PT_Transjakarta Lupa menyampaikan terima kasih banyak atas saran rutenya.","1804858914649121025","","RafifFadhlurra4","in","","0","0","0","https://x.com/AdhyatmaKusH/status/1804858914649121025","479960026","AdhyatmaKusH"
"1804858904351830044","Sun Jun 23 12:47:50 +0000 2024","0","@PT_Transjakarta min cara ke studio RCTI kebon jeruk gmn yah? Berangkat dari halte flyover pasar rebo","1804858904351830044","","PT_Transjakarta","in","","0","3","0","https://x.com/chcltpowder/status/1804858904351830044","49513285","chcltpowder"
"1803975190281621902","Sun Jun 23 12:44:34 +0000 2024","1","@paniitiakiamat @PT_Transjakarta makasi infonya yaa","1804858085787451407","","paniitiakiamat","in","","0","0","0","https://x.com/zallyaxc/status/1804858085787451407","1427218029184622601","zallyaxc"
"1804855136067674474","Sun Jun 23 12:32:51 +0000 2024","0","@PT_Transjakarta malam tj hari ini beroperasional 24 jam kan? soalnya kemarin jam 3 sbuh ga beroperasional terima kasih","1804855136067674474","","PT_Transjakarta","in","","0","2","0","https://x.com/ikaaaasari/status/1804855136067674474","113619969","ikaaaasari"
"1804846961906053283","Sun Jun 23 12:31:19 +0000 2024","0","@PT_Transjakarta hallo min bus rute 2Q beroperasi sampai jam berapa ya??","1804854747591225536","","PT_Transjakarta","in","17!","0","1","0","https://x.com/marugubom/status/1804854747591225536","1480796960617480192","marugubom"
"1804846961906053283","Sun Jun 23 12:24:13 +0000 2024","0","@MamanyaTom @PT_Transjakarta Lumayan jg soalnya jpo itu Meski gak sepanjang cempaka putih Tp kalau lagi capek habis kulanh kerja ya lumayan","1804852961023340906","","MamanyaTom","in","","0","0","0","https://x.com/bhismaaa10/status/1804852961023340906","1113250501","bhismaaa10"
"1804851004342686048","Sun Jun 23 12:16:26 +0000 2024","0","@PT_Transjakarta berapa lama ya proses persetujuan kartu layanan gratis untuk lansia selesai?","1804851004342686048","","PT_Transjakarta","in","Bumi milik Allah","0","1","0","https://x.com/Riz_Rizuka/status/1804851004342686048","179862445","Riz_Rizuka"
"1804764217515655503","Sun Jun 23 12:15:52 +0000 2024","0","@PT_Transjakarta Klo live tracking di gmaps nya kapan aktif kembali?","1804850860465487926","","PT_Transjakarta","in","","0","0","0","https://x.com/crazyotter666/status/1804850860465487926","862596899123077121","crazyotter666"
"1804846961906053283","Sun Jun 23 12:14:04 +0000 2024","8","@PT_Transjakarta Yuk habis ini 4M (pulogadung - kota) 4H (Pulo gadung - ragunan) 7M (rambutan - kota) 9B (pinang Ranti - kota) Kembali di aktifkan lagi Di aktifkan kembali","1804850409401450841","","PT_Transjakarta","in","","0","3","0","https://x.com/bhismaaa10/status/1804850409401450841","1113250501","bhismaaa10"
"1804846961906053283","Sun Jun 23 12:11:12 +0000 2024","0","@bhismaaa10 @PT_Transjakarta Alhamdulillah lumayan gak perlu nyebrang jpo pemuda pramuka kalo mau ke pulogadung atau sebaliknya ","1804849685083136274","","bhismaaa10","in","Jakarta Capital Region","0","1","0","https://x.com/MamanyaTom/status/1804849685083136274","1412046856272564228","MamanyaTom"
"1804846961906053283","Sun Jun 23 12:10:08 +0000 2024","1","@MamanyaTom @PT_Transjakarta Iya Ini NBRT tp bukan yg low deck Jd aman untuk terintegrasi dengan halte BRT","1804849417016807481","","MamanyaTom","in","","0","1","0","https://x.com/bhismaaa10/status/1804849417016807481","1113250501","bhismaaa10"
"1804846961906053283","Sun Jun 23 12:09:55 +0000 2024","0","@MamanyaTom @PT_Transjakarta Iya betul bisa integrasi di halte itu","1804849364705345793","","MamanyaTom","in","Greater Jakarta","0","0","0","https://x.com/nuel_k250uB/status/1804849364705345793","1255693911319695361","nuel_k250uB"
"1804846961906053283","Sun Jun 23 12:08:46 +0000 2024","0","@PT_Transjakarta Transit di halte brt pedati sama flyover jatinegara ya min?","1804849072903459060","","PT_Transjakarta","in","Jakarta Capital Region","0","3","0","https://x.com/MamanyaTom/status/1804849072903459060","1412046856272564228","MamanyaTom"
"1804846961906053283","Sun Jun 23 12:08:34 +0000 2024","0","@PT_Transjakarta AH TENGKYUUUU TJ AKHIRNYA AKU BISA NGANTOR TANPA WAR LAGI DI JAXEL ! LOVE TJ U EMANG GA ADADUANYA !","1804849025969246394","","PT_Transjakarta","in","","0","0","0","https://x.com/nurulaime/status/1804849025969246394","555857645","nurulaime"
"1804846961906053283","Sun Jun 23 12:06:06 +0000 2024","0","@PT_Transjakarta Min info tentang Operational hour Kor 2C dong ","1804848404880855395","","PT_Transjakarta","in","Jakarta Capital Region","0","1","0","https://x.com/arasan_8500T10/status/1804848404880855395","1131113129092370433","arasan_8500T10"
"1804847875030978720","Sun Jun 23 12:04:00 +0000 2024","0","Halo min @PT_Transjakarta kalau mau ke PRJ Kemayoran dari CBD Ciledug naik TJ yg mana ya?","1804847875030978720","","","in","unlabeled ","0","1","0","https://x.com/pvncherin/status/1804847875030978720","1645534734490169344","pvncherin"
"1804520350019154038","Sun Jun 23 12:02:02 +0000 2024","0","@rikigusma Gimana ini @PT_Transjakarta ?","1804847381160317140","","rikigusma","in","Negeri Bawah Langit","0","0","0","https://x.com/septianadhii/status/1804847381160317140","155536363","septianadhii"
"1804845948973224243","Sun Jun 23 11:56:21 +0000 2024","0","@PT_Transjakarta min info dong rute busway ke Citos Cilandak dari halte kp. Melayu. Terima kasih","1804845948973224243","","PT_Transjakarta","in","Indonesia","0","1","0","https://x.com/badriyahmc/status/1804845948973224243","1126970306","badriyahmc"
"1804844954453467577","Sun Jun 23 11:52:24 +0000 2024","0","@PT_Transjakarta min kalo naik 7Q dari bkn mau ke blok m plang pemberhentiannya sebelah mana ya? saya kurang tau min mohon dijawab yaa min. thanks","1804844954453467577","","PT_Transjakarta","in","she/her","0","1","0","https://x.com/konohaonfire/status/1804844954453467577","1319305744911634433","konohaonfire"
"1804844205681893740","Sun Jun 23 11:49:25 +0000 2024","0","@PT_Transjakarta min 6d hari minggu jalan gk yaaa ?","1804844205681893740","","PT_Transjakarta","in","","0","0","0","https://x.com/bipinspace/status/1804844205681893740","1431383073992572928","bipinspace"
"1804842692305903831","Sun Jun 23 11:46:55 +0000 2024","0","@haewonnh @PT_Transjakarta Naik 7 transit Cawang sentral Lalu naik 9/9C transit pancaron barat Lanjut 13B turun Mayestik Tinggal jalan ke taman Langsat","1804843574623916049","","haewonnh","in","","0","0","0","https://x.com/bhismaaa10/status/1804843574623916049","1113250501","bhismaaa10"
"1804822551321030735","Sun Jun 23 11:44:38 +0000 2024","0","@bhismaaa10 @PT_Transjakarta Terimakasih yaa ka","1804842999253241863","","bhismaaa10","in","Neocity","0","0","0","https://x.com/chanuyay__/status/1804842999253241863","133565588","chanuyay__"
"1804822551321030735","Sun Jun 23 11:44:11 +0000 2024","0","@chanuyay__ @PT_Transjakarta Naik 6A turun setia Budi Untuk naik ke LRT setiabudi","1804842886216954281","","chanuyay__","in","","0","1","0","https://x.com/bhismaaa10/status/1804842886216954281","1113250501","bhismaaa10"
"1804842692305903831","Sun Jun 23 11:43:24 +0000 2024","0","@PT_Transjakarta min mau nanya rute dari halte harapan bunda ke taman langsat apa ya","1804842692305903831","","PT_Transjakarta","in","","0","2","0","https://x.com/haewonnh/status/1804842692305903831","1544838716618711040","haewonnh"
"1804826134145823223","Sun Jun 23 11:42:56 +0000 2024","0","@dayantiwrdhn @PT_Transjakarta 2A gak berhenti Monas.. Dr Petojo langsung ke balaikota","1804842573259018333","","dayantiwrdhn","in","","0","0","0","https://x.com/bhismaaa10/status/1804842573259018333","1113250501","bhismaaa10"
"1804764217515655503","Sun Jun 23 11:42:32 +0000 2024","0","@tommy90023407 @PT_Transjakarta 1. Naik 8 dr halte duri kepa Transit Jelambar Lanjut 3F turun GBK 2. Naik 8 transit Tomang Lanjut 10H turun gbk","1804842471505150458","","tommy90023407","in","","0","0","0","https://x.com/bhismaaa10/status/1804842471505150458","1113250501","bhismaaa10"
"1804832044041765205","Sun Jun 23 11:39:10 +0000 2024","0","@akunipunyaakun @PT_Transjakarta 1. Naik 6N dr blok M jalur 2 Turun Ampera 1 Lanjut naik D21 turun tanjung barat","1804841624499024236","","akunipunyaakun","in","","0","0","0","https://x.com/bhismaaa10/status/1804841624499024236","1113250501","bhismaaa10"
"1804689299159560555","Sun Jun 23 11:36:50 +0000 2024","0","@inukmaki @PT_Transjakarta Silahkan naik koridor 1 arah blok m turun di GBK/ bundaran Senayan lanjut naik 10H rute Tanjung Priok - bundaran Senayan turun di Juanda","1804841037581656420","","inukmaki","in","","0","0","0","https://x.com/BintangElv7039/status/1804841037581656420","1775238666719563776","BintangElv7039"
"1804830313748820070","Sun Jun 23 11:35:45 +0000 2024","0","@hiibernasi @PT_Transjakarta 5. Naik 5D turun Senen sentral Lalu pindah ke pit stop atrium 1 Lanjut 1P turun blok M 6. Naik 5C turun Kwitang Lalu pindah ke pit stop gunung agung Lanjut 1P turun blok M","1804840767682412994","","bhismaaa10","in","","0","0","0","https://x.com/bhismaaa10/status/1804840767682412994","1113250501","bhismaaa10"
"1804830313748820070","Sun Jun 23 11:34:14 +0000 2024","1","@hiibernasi @PT_Transjakarta 1. Naik 9C transit GBK Lanjut 1 turun blok M 2. Naik 9 transit Widya Chandra Lanjut 6M turun blok M 3. Naik 5C transit Monas Lanjut 1 turun blok M 4. Naik 9 transit Petamburan Lanjut 3F transit GBK Lalu naik 1 turun blok M","1804840384352129206","","hiibernasi","in","","0","1","0","https://x.com/bhismaaa10/status/1804840384352129206","1113250501","bhismaaa10"
"1804520350019154038","Sun Jun 23 11:31:37 +0000 2024","0","@rikigusma @rizapasha_ Betul gak ada urusan sama PDN. Mikrotrans duluan gak keliatan di gmaps lebih dari 2 pekan. Berarti gak terkait PDN kan Entah apa maunya @PT_Transjakarta udah bagus membantu masyarakatnya malah gak bisa diakses level lagi","1804839724747526202","","rikigusma","in","Cibinong citi","0","0","0","https://x.com/priyo_pio/status/1804839724747526202","142544121","priyo_pio"
"1804839043034915292","Sun Jun 23 11:28:54 +0000 2024","0","@PT_Transjakarta min kalo 10H beroperasi sampe jam berapa ya?","1804839043034915292","","PT_Transjakarta","in","ic eriol_S2","0","1","0","https://x.com/Naarintarou/status/1804839043034915292","1533023245997604864","Naarintarou"
"1804684790958031236","Sun Jun 23 11:08:26 +0000 2024","0","@Miko_Ririd @PT_Transjakarta Kerja Ngak kerja mereka digaji tetap. Makanya sesuka hatinya berhenti atau kagak","1804833892383567966","","Miko_Ririd","in","","0","0","0","https://x.com/tho_shu126/status/1804833892383567966","1797847742984925184","tho_shu126"
"1804764217515655503","Sun Jun 23 11:07:11 +0000 2024","0","@PT_Transjakarta @PT_Transjakarta 10H ga beroperasi ya hari ini? Soalnya udah agak lama nunggu di Petamburan ga muncul","1804833576774783134","","PT_Transjakarta","in","","0","1","0","https://x.com/penxpq/status/1804833576774783134","3259509158","penxpq"
"1804830313748820070","Sun Jun 23 11:02:36 +0000 2024","0","@PT_Transjakarta Atau ga tolong infoin aja deh dari cawang sentral ke blok m rutenya ada engga","1804832422628127156","","PT_Transjakarta","in","","0","2","0","https://x.com/hiibernasi/status/1804832422628127156","1388540830537846786","hiibernasi"
"1804830313748820070","Sun Jun 23 11:01:55 +0000 2024","0","@PT_Transjakarta Yah ga keliatan kak udah lewat barusann","1804832251059855424","","PT_Transjakarta","in","","0","0","0","https://x.com/hiibernasi/status/1804832251059855424","1388540830537846786","hiibernasi"
