"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1786692379896164647","Sat May 04 09:40:33 +0000 2024","0","@Transsemarang min ini koridor 6 undip - unnes kenapa bs jejer 4 gini? Udh nunggu hmpir 30 menit jd blm ada armada samsek yg tiba https://t.co/HXy4KwxHyN","1786692379896164647","https://pbs.twimg.com/media/GMubPv6aoAAPEvL.jpg","Transsemarang","in","Egghead, New World","0","1","0","https://x.com/sera_phim01/status/1786692379896164647","1455798757740539914","sera_phim01"
"1786655119029018932","Sat May 04 08:51:53 +0000 2024","0","@sepgudayz Dari Kota Lama berjalan kaki menuju Halte Bata Johar naik armasa Koridor II arah Ungaran transit di halte Elzabeth ganti armada Koridor VI arah UNNES^^","1786680131895095770","","sepgudayz","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786680131895095770","2364832423","Transsemarang"
"1786655119029018932","Sat May 04 08:32:47 +0000 2024","0","@Transsemarang sekarang kakk","1786675328632631465","","Transsemarang","in","","0","1","0","https://x.com/sepgudayz/status/1786675328632631465","1485088495630962690","sepgudayz"
"1786655119029018932","Sat May 04 08:25:46 +0000 2024","0","@sepgudayz Pukul berapa kak^^","1786673561941488067","","sepgudayz","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786673561941488067","2364832423","Transsemarang"
"1786644377500344598","Sat May 04 08:23:03 +0000 2024","0","@pcyyeochinz @undipmenfess baik kak bisa diinfokan kakak mau ke DP mall naiknya darimana busmin bantu untuk rutenya untuk tarif umum 4000 pelajar/mahasiswa/KIA/lansia 1000. untuk tarif umum transaksi menggunakan cashless tarif menjadi 3500~~","1786672876948762808","","pcyyeochinz","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786672876948762808","2364832423","Transsemarang"
"1786655119029018932","Sat May 04 08:08:05 +0000 2024","0","@Transsemarang hari ini kak","1786669112695169448","","Transsemarang","in","","0","1","0","https://x.com/sepgudayz/status/1786669112695169448","1485088495630962690","sepgudayz"
"1786644377500344598","Sat May 04 08:04:40 +0000 2024","1","@undipmenfess nih kalo bingung bisa tweet pertanyaanmu + tag @Transsemarang aja gercep kok","1786668250904039771","","undipmenfess","in","","0","1","0","https://x.com/pcyyeochinz/status/1786668250904039771","1329015827023032320","pcyyeochinz"
"1786655119029018932","Sat May 04 07:58:07 +0000 2024","0","@sepgudayz hai kak kaka mau naik untuk hari ini atau besok dikarenakan untuk sore ini ada pengalihan jalur~~","1786666603377283166","","sepgudayz","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786666603377283166","2364832423","Transsemarang"
"1786655119029018932","Sat May 04 07:12:29 +0000 2024","0","Selamat siang @Transsemarang kalau dari kota lama mau ke unnes rute nya bagaimana ya? terimakasih ","1786655119029018932","","","in","","0","1","0","https://x.com/sepgudayz/status/1786655119029018932","1485088495630962690","sepgudayz"
"1786636690339361193","Sat May 04 06:24:09 +0000 2024","0","@yexoliny tidak kak karena kagok arah turun halte transit point kak~~","1786642956155510998","","yexoliny","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786642956155510998","2364832423","Transsemarang"
"1786636690339361193","Sat May 04 06:20:30 +0000 2024","0","@Transsemarang di kagok minn","1786642037108011384","","Transsemarang","in","","0","1","0","https://x.com/yexoliny/status/1786642037108011384","1427987874058620928","yexoliny"
"1786636690339361193","Sat May 04 06:19:45 +0000 2024","0","@yexoliny Turun nya di Halte mana dulu kak? Karena tidak semua halte bisa untuk halte transit^^","1786641847772926042","","yexoliny","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786641847772926042","2364832423","Transsemarang"
"1786636690339361193","Sat May 04 05:59:15 +0000 2024","0","minn kalo turun dr koridor 6 terus transit 3A itu bayar lagi ya?? @Transsemarang","1786636690339361193","","","in","","0","1","0","https://x.com/yexoliny/status/1786636690339361193","1427987874058620928","yexoliny"
"1786623166162575858","Sat May 04 05:24:36 +0000 2024","0","@machacihhhahh Sama sama kak~","1786627968925896963","","machacihhhahh","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786627968925896963","2364832423","Transsemarang"
"1786623166162575858","Sat May 04 05:23:28 +0000 2024","0","@Transsemarang Terima kasih min","1786627683738439984","","Transsemarang","in","Jawa Tengah, Indonesia","0","1","0","https://x.com/machacihhhahh/status/1786627683738439984","1183909478317445122","machacihhhahh"
"1786623166162575858","Sat May 04 05:10:40 +0000 2024","0","@machacihhhahh Naik armada Trans Semarang dari halte St. Tawang (halte terdekat dari Kota lama) naik armada koridoe 4 arah Cangkiran transit di halte Balaikota dari halte Balaikota naik armada koridor 1 arah Penggaron bisa turun di halte Simpang lima kak~","1786624462244475326","","machacihhhahh","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786624462244475326","2364832423","Transsemarang"
"1786623166162575858","Sat May 04 05:05:31 +0000 2024","0","@Transsemarang min info rute dari kota lama ke simpang lima","1786623166162575858","","Transsemarang","in","Jawa Tengah, Indonesia","0","1","0","https://x.com/machacihhhahh/status/1786623166162575858","1183909478317445122","machacihhhahh"
"1786545816871788911","Sat May 04 04:07:18 +0000 2024","0","@HaRa_kim14 @mbakITASMG @Dishubkotasmg Akan kami infokan lebih lanjut kak terkait pengalihan rute~","1786608517971148845","","HaRa_kim14","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786608517971148845","2364832423","Transsemarang"
"1786606086575006135","Sat May 04 04:06:56 +0000 2024","0","@julia0225___ Dari halte Batta Pemuda naik armada koridor 2 arah Balaikota transit di halte Balaikota dari halte Balaikota naik armada koridor 7 arah Genuk kemudian transit di halte Pattimura dari halte Pattimura naik armada koridor 3A bisa turun di halte RS Panti Wiloso Dr. Cipto kak~","1786608423691546761","","julia0225___","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786608423691546761","2364832423","Transsemarang"
"1786589877230010637","Sat May 04 04:05:11 +0000 2024","0","@_kurangjauh Sama sama kak~","1786607981574152266","","_kurangjauh","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786607981574152266","2364832423","Transsemarang"
"1786545816871788911","Sat May 04 04:04:43 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Min jam 5 sore nanti brt koridor 8 masih lewat balaikota ga ya?","1786607866679558541","","Transsemarang","in","","0","1","0","https://x.com/HaRa_kim14/status/1786607866679558541","1291730765642752002","HaRa_kim14"
"1786589877230010637","Sat May 04 03:54:24 +0000 2024","0","@Transsemarang Siaapp terima kasih ya kak admin ","1786605271160328441","","Transsemarang","in","home.","0","1","0","https://x.com/_kurangjauh/status/1786605271160328441","1955455500","_kurangjauh"
"1786588257289207958","Sat May 04 03:51:37 +0000 2024","0","@machacihhhahh Sama sama kak~","1786604571391135858","","machacihhhahh","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786604571391135858","2364832423","Transsemarang"
"1786598332292624541","Sat May 04 03:51:29 +0000 2024","0","@julia0225___ Bisa naik daei halte RS Panti Wiloso Dr. Cipto naik armada koridor 2 arah Balaikota atau koridor 7 arah Balaikota kemudian transit di halte Balaikota dari halte Balaikota naik armada koridor 2 arah Terboyo turun di halte Batta Pemuda kak~","1786604535789883649","","julia0225___","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786604535789883649","2364832423","Transsemarang"
"1786588257289207958","Sat May 04 03:48:48 +0000 2024","0","@Transsemarang Terima kasih min","1786603858942443888","","Transsemarang","in","Jawa Tengah, Indonesia","0","1","0","https://x.com/machacihhhahh/status/1786603858942443888","1183909478317445122","machacihhhahh"
"1786589877230010637","Sat May 04 03:48:44 +0000 2024","0","@_kurangjauh Untuk layanan armada Trans Semarang mulai pukul 05.30 dari masing masing pool dan armada terakhir dari masing masing pool pukul 17.30 sedangkan pelayanan terakhir dari halte transit Balaikota pukul 18.30~","1786603842005811493","","_kurangjauh","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786603842005811493","2364832423","Transsemarang"
"1786589877230010637","Sat May 04 03:47:35 +0000 2024","0","@_kurangjauh Hallo kak kakak bisa naik armada koridor 3B dari halte Imam Bardjo kemudian transit di halte pasar Jatingaleh dari halte pasar Jatingaleh nai armada koridor 2 arah Terboyo bisa turun di halte St. Tawang ~","1786603554037526709","","_kurangjauh","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786603554037526709","2364832423","Transsemarang"
"1786588257289207958","Sat May 04 03:45:38 +0000 2024","0","@machacihhhahh Dari Unnes naik armada koridor 6 transit di halte Kagok dari halte Kagok naik armada koridor 2 arah Terboyo kemudian transit di halte Udinus Imam Bonjol dari halte Udinus Imam Bonjol naik armada koridor 7 turun di halte Pattimura kak~","1786603064583229519","","machacihhhahh","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786603064583229519","2364832423","Transsemarang"
"1782313495348027640","Sat May 04 03:31:34 +0000 2024","0","@Transsemarang saya mau tanya lagi kalo saya mau ke arah sumurboto/ngesrep naiknya dari halte brt polines itu naik nomor berapa?","1786599523336511753","","Transsemarang","in","","0","0","0","https://x.com/cherriechiffon/status/1786599523336511753","1751642626875617280","cherriechiffon"
"1786589877230010637","Sat May 04 02:53:14 +0000 2024","0","@Transsemarang halo min mau bertanya kalo rute dari Undip Pleburan ke stasiun Tawang gimana ya min? Lalu armada paling pagi dan malamnya di jam berapa? Terima kasih ","1786589877230010637","","Transsemarang","in","home.","0","2","0","https://x.com/_kurangjauh/status/1786589877230010637","1955455500","_kurangjauh"
"1786276740341616734","Sat May 04 01:21:53 +0000 2024","1","@_dika7 @terasipedas @yusufgunawan @Transsemarang Betul asepnya subhanallah pintunya juga banyak yg rusak. Tapi lumayan lah daripada Malang wkwkw. Trans semarang juga ada feeder sampe ke kampung kampung.","1786566888790888751","","_dika7","in","Di hatimu","0","0","0","https://x.com/ikromzzzzzt/status/1786566888790888751","106949955","ikromzzzzzt"
"1786545816871788911","Fri May 03 23:58:09 +0000 2024","1","Selamat Ulang Tahun Walikota Semarang Dr. Ir. Hj. Hevearita G. Rahayu M.Sos @mbakITASMG Semoga panjang umur diberikan kesehatan dan senantiasa diberikan kelancaran serta kemudahan dalam memajukan Kota Semarang @mbakITASMG @Dishubkotasmg #TransSemarang #TerusBerbenah https://t.co/C4fvOc2Myn","1786545816871788911","https://pbs.twimg.com/media/GMsV856bwAAwi4m.jpg","","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786545816871788911","2364832423","Transsemarang"
"1786426309536821626","Fri May 03 22:59:00 +0000 2024","1","@mvrlorddle Hallo kak dari Pandanaran naik armada koridor 1 arah Mangkang bisa turun di halte Balaikota (halte terdekat dari Paragon mall)~","1786530931471474824","","mvrlorddle","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786530931471474824","2364832423","Transsemarang"
"1786309839293206950","Fri May 03 22:57:38 +0000 2024","0","@sepgudayz Dari terminal Gunungpati naik armada koridor 8 transit di halte Balaikota dari halte Balaikota naik armada koridor 2 arah Terboyo turun di halte Damri kak (halte terdekat dari Kota lama)~","1786530586414420021","","sepgudayz","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1786530586414420021","2364832423","Transsemarang"
"1786276740341616734","Fri May 03 15:16:24 +0000 2024","30","@ikromzzzzzt @yusufgunawan @Transsemarang Se enggaknya masih ada transportasi umum yg dibiayai dari pajak sangat terbantu meski terbatas armadanya","1786414514579370177","","ikromzzzzzt","in","","0","0","0","https://x.com/terasipedas/status/1786414514579370177","331104983","terasipedas"
"1786276740341616734","Fri May 03 14:20:43 +0000 2024","0","@ikromzzzzzt @terasipedas @yusufgunawan @Transsemarang Minusnya trans semarang mungkin selain busnya sudah cukup berumur juga jamnya yang berasa lagi balik ke PPKM Darurat.. jam 5 sore dah habis tapi mungkin juga APBDnya jauh beda dengan Jakarta sih. Yah at least ada fitur tracking bus aja dah mantep pol","1786400499853603240","","ikromzzzzzt","in","","0","1","0","https://x.com/_dika7/status/1786400499853603240","608993434","_dika7"
"1786276740341616734","Fri May 03 13:58:02 +0000 2024","67","@terasipedas @yusufgunawan Aku suka mereka ada layanan malam. Ada yg reguler ada yg cuma pas hari besar. Adminnya @Transsemarang responsif juga kalau dikritik atau ditanyain https://t.co/L3diL8fIqo","1786394793213620505","https://pbs.twimg.com/ext_tw_video_thumb/1786394436920086528/pu/img/HtWgNMeLHh5FeHhG.jpg","terasipedas","in","Di hatimu","0","2","5","https://x.com/ikromzzzzzt/status/1786394793213620505","106949955","ikromzzzzzt"
"1786309839293206950","Fri May 03 10:44:44 +0000 2024","0","@Transsemarang kalau dari terminal gunung pati gimana ya kak?","1786346145591267336","","Transsemarang","in","","0","1","0","https://x.com/sepgudayz/status/1786346145591267336","1485088495630962690","sepgudayz"
"1786309839293206950","Fri May 03 10:27:42 +0000 2024","0","@sepgudayz Dari UNNES kakak naik koridor 6 turun halte kagok lanjut transit koridor 2 arah Terboyo turun halte Damri ..-","1786341859205496914","","sepgudayz","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786341859205496914","2364832423","Transsemarang"
"1786309839293206950","Fri May 03 08:20:28 +0000 2024","0","Selamat sore @Transsemarang kalau dari unnes mau ke kota lama rute nya bagaimana ya? terimakasih ","1786309839293206950","","","in","","0","1","0","https://x.com/sepgudayz/status/1786309839293206950","1485088495630962690","sepgudayz"
"1786269714978898330","Fri May 03 06:34:14 +0000 2024","0","@yexoliny Terakhir dari pool kurang lebih pukul 17.30 WIB kak ..-","1786283103948001657","","yexoliny","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1786283103948001657","2364832423","Transsemarang"
"1786269714978898330","Fri May 03 05:41:01 +0000 2024","0","halo min mau tanya brt ke arah Undip terakhir beroperasi jam berapa ya? @Transsemarang","1786269714978898330","","","in","","0","1","0","https://x.com/yexoliny/status/1786269714978898330","1427987874058620928","yexoliny"
"1785908144608334295","Thu May 02 13:15:59 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Semoga Makin Aman Tertib Lancar Asri dan Sehat","1786021821198045443","","Transsemarang","in","Jateng","0","0","0","https://x.com/congyangjosh/status/1786021821198045443","867910028","congyangjosh"
"1785907447091397115","Thu May 02 11:17:08 +0000 2024","0","@Dishubkotasmg @mbakITASMG @Transsemarang Selamat hari jadi ke 477 tahun semoga semakin maju dan bisa mengatasi rob/banjir..","1785991911926587415","","Dishubkotasmg","in","jakarta","0","0","0","https://x.com/ajinovianto/status/1785991911926587415","85835402","ajinovianto"
"1785979256323117087","Thu May 02 11:05:36 +0000 2024","0","@Laksanabcdefg @unnesmenfess Sama sama kak~","1785989010885947707","","Laksanabcdefg","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785989010885947707","2364832423","Transsemarang"
"1785979256323117087","Thu May 02 10:45:29 +0000 2024","0","@Transsemarang @unnesmenfess Terima kasih min","1785983947396337788","","Transsemarang","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Laksanabcdefg/status/1785983947396337788","1398933427940855809","Laksanabcdefg"
"1785979256323117087","Thu May 02 10:39:31 +0000 2024","0","@Laksanabcdefg @unnesmenfess Hallo kak dari Unnes naik armada koridor 6 transit di halte Kagok dari halte Kagok naik armada koridor 2 arah Terboyo kemudian transit di halte Balaikota dari halte Balaikota naik armada koridor 4 arah Cangkiran bisa turun di halte UIN~","1785982443503374672","","Laksanabcdefg","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1785982443503374672","2364832423","Transsemarang"
"1785979256323117087","Thu May 02 10:27:46 +0000 2024","0","@unnesmenfess Min @Transsemarang minta bantuannya kalo mau dari Unnes ke UIN","1785979487467004325","","unnesmenfess","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Laksanabcdefg/status/1785979487467004325","1398933427940855809","Laksanabcdefg"
"1785908144608334295","Thu May 02 06:13:17 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg selamat hari jadi kota Semarang Min balikin lagi donk koridor 1 putar di balkot macet n crowded banget kalau sore klo dari mangkang","1785915443196449161","","Transsemarang","in","semarang","0","0","0","https://x.com/ariomalv/status/1785915443196449161","53289501","ariomalv"
"1785908144608334295","Thu May 02 05:44:16 +0000 2024","6","SELAMAT HARI JADI KOTA SEMARANG KE - 477 TAHUN MAKIN KOMPAK MAKIN HEBAT Semoga Kota Semarang semakin maju dan sejahtera @mbakITASMG @Dishubkotasmg #HUTSemarang477 #TransSemarang #TerusBerbenah https://t.co/dChaLZp5X2","1785908144608334295","https://pbs.twimg.com/media/GMjR_iqaIAA9vfU.jpg","","in","Semarang, Jawa Tengah","0","2","1","https://x.com/Transsemarang/status/1785908144608334295","2364832423","Transsemarang"
"1785907447091397115","Thu May 02 05:41:30 +0000 2024","2","SELAMAT HARI JADI KOTA SEMARANG KE - 477 TAHUN Semoga Kota Semarang semakin maju dan sejahtera MAKIN KOMPAK MAKIN HEBAT @mbakitasmg @timder_x @transsemarang @buswisata_kotasemarang #semaranghebat #semarangpemkot #semarang2024 #semarangsemakinhebat #walikotasemarang https://t.co/CkYe8h3Wip","1785907447091397115","https://pbs.twimg.com/media/GMjRWhPbYAA1u6w.jpg","","in","Semarang","0","1","0","https://x.com/Dishubkotasmg/status/1785907447091397115","2554488392","Dishubkotasmg"
"1785849554375770444","Thu May 02 02:34:43 +0000 2024","0","@yourfavshawl @sapambakita Mohon maaf ata kejadian tersebut untuk armada sudah kami perpalkan dan masih proses perbaikan**","1785860442386313352","","yourfavshawl","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785860442386313352","2364832423","Transsemarang"
"1785849554375770444","Thu May 02 02:32:54 +0000 2024","0","@sapambakita @yourfavshawl Siaap kak","1785859984972194131","","sapambakita","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785859984972194131","2364832423","Transsemarang"
"1785849554375770444","Thu May 02 02:23:31 +0000 2024","0","@yourfavshawl @Transsemarang mohon bisa dibantu kendalanya kak min @Transsemarang","1785857624090841392","","yourfavshawl","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/sapambakita/status/1785857624090841392","1541280757380812800","sapambakita"
"1785849554375770444","Thu May 02 01:51:27 +0000 2024","1","Selamat pagi @Transsemarang saya ingin mengirimkan laporan maaf upload di twitter karena fitur aduan di aplikasi tidak bisa digunakan https://t.co/7uFg2MHIkE","1785849554375770444","https://pbs.twimg.com/media/GMictCIbwAAed3y.png","","in","Jawa Tengah, Indonesia","0","2","0","https://x.com/yourfavshawl/status/1785849554375770444","1540566708825772033","yourfavshawl"
"1785848486568837279","Thu May 02 01:47:13 +0000 2024","2","Selamat Hari Pendidikan Nasional 2 Mei 2024 #SobatTS Bergerak Bersama Lanjutkan Merdeka Belajar Semoga para siswa dan mahasiswa selalu bersemangat dalam menimba ilmu @mbakITASMG @Dishubkotasmg #Hardiknas2024 #TransSemarang #TerusBerbenah https://t.co/hone1oO7ah","1785848486568837279","https://pbs.twimg.com/media/GMibubdaMAAjcvw.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785848486568837279","2364832423","Transsemarang"
"1785630971968258051","Thu May 02 01:30:53 +0000 2024","0","@Transsemarang Baik makasih banyak ya min atas informasinya ","1785844377425744373","","Transsemarang","in","","0","0","0","https://x.com/forprompt/status/1785844377425744373","1474663960808857601","forprompt"
"1785630971968258051","Thu May 02 01:26:28 +0000 2024","0","@forprompt iya kak. mohon maaf ralat kak kakak dari poncol naik koridor 4 arah cangkiran lalu transit dan berganti armada koridor 3B arah elisabeth kemudian turun di imam bardjo kal#","1785843264568094747","","forprompt","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1785843264568094747","2364832423","Transsemarang"
"1785620261200654722","Thu May 02 00:51:48 +0000 2024","0","@Transsemarang Jadi yg jalur nya biru juga berhenti disitu ka?","1785834543045550156","","Transsemarang","in","","0","0","0","https://x.com/Lhiyayaaa/status/1785834543045550156","1579802765458837506","Lhiyayaaa"
"1785630971968258051","Thu May 02 00:05:53 +0000 2024","0","@Transsemarang Kalo Elisabeth bukannya Undip Tembalang ya Min? Kalo mau ke Bank Indonesia Imam Barjo dari Poncol naik koridor berapa dan tujuan mana?","1785822986211373427","","Transsemarang","in","","0","1","0","https://x.com/forprompt/status/1785822986211373427","1474663960808857601","forprompt"
"1785630971968258051","Wed May 01 22:58:28 +0000 2024","0","@forprompt Dari poncol naik koridor 4 arah cangkiran kemudian transit di balaikota dan berganti dengan koridor 2 arah sisemut kemudian transit di halte elisabeth dan berganti dengan koridor 6 arah undip**","1785806018683056130","","forprompt","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1785806018683056130","2364832423","Transsemarang"
"1785620261200654722","Wed May 01 22:53:53 +0000 2024","0","@Lhiyayaaa Armada berhenti di halte polines kak**","1785804868046958787","","Lhiyayaaa","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1785804868046958787","2364832423","Transsemarang"
"1785620261200654722","Wed May 01 22:51:04 +0000 2024","0","@Lhiyayaaa Terima kasih untuk bantuan menjawabnya kak**","1785804157544464756","","Lhiyayaaa","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785804157544464756","2364832423","Transsemarang"
"1785620261200654722","Wed May 01 13:32:36 +0000 2024","0","@Transsemarang Nah saya Bingung disini apakah yg jalur biru busnya juga berhenti disitu? Atau bisa saya dari rute merah lalu transit di halte Polines apakah bisa pindah ke jalur yg warna biru? https://t.co/nLwiWfyl7Q","1785663614265016685","https://pbs.twimg.com/media/GMfzKeqbgAA3x-0.jpg","Transsemarang","in","","0","1","0","https://x.com/Lhiyayaaa/status/1785663614265016685","1579802765458837506","Lhiyayaaa"
"1785620261200654722","Wed May 01 13:29:58 +0000 2024","0","@Transsemarang Ini kaa https://t.co/TcSqX2O8wi","1785662950688375165","https://pbs.twimg.com/media/GMfy9rkbQAA-uWh.jpg","Transsemarang","in","","0","1","0","https://x.com/Lhiyayaaa/status/1785662950688375165","1579802765458837506","Lhiyayaaa"
"1785620261200654722","Wed May 01 13:28:46 +0000 2024","0","@Transsemarang Eh saya salah Poto ka","1785662651252855146","","Transsemarang","in","","0","0","0","https://x.com/Lhiyayaaa/status/1785662651252855146","1579802765458837506","Lhiyayaaa"
"1785630971968258051","Wed May 01 11:22:53 +0000 2024","0","Min @Transsemarang dari Stasiun Poncol ke Undip Pleburan rutenya gimana? Makasih min.","1785630971968258051","","","in","","0","1","0","https://x.com/forprompt/status/1785630971968258051","1474663960808857601","forprompt"
"1785560629652472154","Wed May 01 10:55:08 +0000 2024","0","@Imnotchns dari smp 33 naik arnada feeder3 arah penggaron kemudian turun di penggaron dan berganti dengan koridor 1 arah mangkang dan transit di halte udinus dan berganti dengan koridor 7 arah genuk**","1785623985507754188","","Imnotchns","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785623985507754188","2364832423","Transsemarang"
"1785620261200654722","Wed May 01 10:51:41 +0000 2024","0","@Lhiyayaaa Yang melalui Jalan Prof. Soedarto ada Koridor VI UNDIP-UNNES dan FEEDER 3 PENGGARON-BANYUMANIK kak*","1785623118838649099","","Lhiyayaaa","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785623118838649099","2364832423","Transsemarang"
"1785609706582728996","Wed May 01 10:49:27 +0000 2024","0","@unnesmenfess Selamat sore kak lokasi halte dekat dengan Kampus Unimus kak*","1785622557326299573","","unnesmenfess","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785622557326299573","2364832423","Transsemarang"
"1785620261200654722","Wed May 01 10:48:25 +0000 2024","0","@Lhiyayaaa Selamat sore tepatnya Koridor berapa ya kak? Atau Jurusan kemana kak?*","1785622298663481797","","Lhiyayaaa","in","Semarang, Jawa Tengah","0","3","0","https://x.com/Transsemarang/status/1785622298663481797","2364832423","Transsemarang"
"1785622031888941167","Wed May 01 10:47:22 +0000 2024","1","#SobatTS kami informasikan adanya pengalihan rute Trans Semarang untuk Koridor V dan Koridor III hingga akhir layanan hari ini sehubungan dg adanya giat di depan Mapolda. Mohon maaf atas ketidak nyamanannya. https://t.co/vyf34Iweur","1785622031888941167","https://pbs.twimg.com/ext_tw_video_thumb/1785621986141716480/pu/img/4IaE2hTCCRn32IQh.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785622031888941167","2364832423","Transsemarang"
"1785620261200654722","Wed May 01 10:40:20 +0000 2024","0","Misi mau nanya yang berhenti disitu cuma yang berute merah kah?atau yg biru juga bisa berhenti disitu? @transsemarang https://t.co/OhIAVPeoxw","1785620261200654722","https://pbs.twimg.com/media/GMfMKGKagAA5fF-.jpg","","in","","0","2","0","https://x.com/Lhiyayaaa/status/1785620261200654722","1579802765458837506","Lhiyayaaa"
"1785609706582728996","Wed May 01 10:07:25 +0000 2024","0","@unnesmenfess @Transsemarang bantuin min","1785611980889579907","","unnesmenfess","in","Heaven","0","0","0","https://x.com/Arsonist_Hope/status/1785611980889579907","1545283463875416066","Arsonist_Hope"
"1785561369762529346","Wed May 01 06:46:19 +0000 2024","0","Info Pengalihan TS https://t.co/2e4qiBaMcU","1785561369762529346","https://pbs.twimg.com/media/GMeWmQ0bsAAbBaC.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785561369762529346","2364832423","Transsemarang"
"1785560629652472154","Wed May 01 06:43:22 +0000 2024","0","Min mau tanya dari smp 33 ke genuk rutenya gimna @Transsemarang ya???","1785560629652472154","","","in","","0","1","0","https://x.com/Imnotchns/status/1785560629652472154","1051736127978188800","Imnotchns"
"1785505609095491935","Wed May 01 05:16:42 +0000 2024","1","@__hazelnia Kami tetap beroprasi kak ","1785538815958089858","","__hazelnia","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785538815958089858","2364832423","Transsemarang"
"1785505609095491935","Wed May 01 03:04:44 +0000 2024","0","Selamat pagi Min @Transsemarang Izin tanyaa apakah hari ini (tanggal merah) feeder tetap beroperasi?","1785505609095491935","","","in","infp gang","0","1","0","https://x.com/__hazelnia/status/1785505609095491935","1537799821666287616","__hazelnia"
"1785492888207638820","Wed May 01 02:14:12 +0000 2024","1","Happy Labour Day! Happy May Day! Selamat Hari Buruh Internasional 1 Mei 2024 #SobatTS Semoga kesejahteraan dan kebahagiaan selalu menyertai para buruh di seluruh dunia @mbakITASMG @Dishubkotasmg #MayDay #TransSemarang #TerusBerbenah https://t.co/u6kjrIJ1Nx","1785492888207638820","https://pbs.twimg.com/media/GMdYUcyboAAJiqq.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1785492888207638820","2364832423","Transsemarang"
"1785234070190055822","Tue Apr 30 10:12:10 +0000 2024","0","@Transsemarang terima kasih min","1785250784688722104","","Transsemarang","in","she/her 20+","0","0","0","https://x.com/tatitingnio/status/1785250784688722104","1393827412610220033","tatitingnio"
"1785234070190055822","Tue Apr 30 10:10:28 +0000 2024","0","@tatitingnio Estimasi perjalanan kurang lebih dari Unnes menuju St. Poncol 50 menit kak~","1785250356580274356","","tatitingnio","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1785250356580274356","2364832423","Transsemarang"
