"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1793976510979998012","Fri May 24 12:20:08 +0000 2024","16","@tanyakanrl Not trying to be a pick me ya gue udah bertahun2 krlan pp jakarta-tambun. Awalnya encok bat keluar krl udah kea sayur asin. Lama2 gue malah enjoy banget naik krl kea ada aja yang bisa gue liatin. Sekarang ke kantor bisa naik lrt aja gue lebih memilih naik krl","1793980297475940856","","tanyakanrl","in","5HINee","0","2","1","https://x.com/areumdawaa/status/1793980297475940856","1404119574","areumdawaa"
"1793825888678949155","Fri May 24 02:06:34 +0000 2024","0","Rasanya KRL di Jogja ga secepat KRL di Jakarta. Mungkin menyesuaikan hidupnya: slow living. @mudofarisme","1793825888678949155","","","in","Buana Panca Tengah","0","1","1","https://x.com/ihnalfmuh/status/1793825888678949155","94039779","ihnalfmuh"
"1793952607993831715","Fri May 24 10:35:00 +0000 2024","3","@merapi_uncover Fix sing ndue mobil lali iki koyo kpn kae nang CFD jakarta budhal numpak mobil muleh numpak krl mobile kelalen ","1793953839638556806","","merapi_uncover","in","","0","0","0","https://x.com/tRiO_kS/status/1793953839638556806","545074285","tRiO_kS"
"1787118737612791914","Sun May 05 13:54:44 +0000 2024","0","d MRT Jakarta &amp; KRL abis pulang kerja juga sepi. Udah gak ada tenaga buat ngomong","1787118737612791914","","","in","Jakarta Capital Region","0","0","0","https://x.com/tuanputriitay/status/1787118737612791914","33879850","tuanputriitay"
"1794692086450815018","Sun May 26 11:28:31 +0000 2024","0","Iya itu keknya sengcol habis bahas gbk dah ini besok dia dateng ke follow fellow jakarta naik krl surprais gitu tiba tiba muncul","1794692086450815018","","","in","","0","3","0","https://x.com/uju_gongjang/status/1794692086450815018","1354588875780317184","uju_gongjang"
"1785262946433839498","Tue Apr 30 11:00:29 +0000 2024","0","Aku ga pernah naik KRL jakarta. Tapi kebetulan pernah naik subway di New York dan beneran jorok guys bahkan pernah ada bekas pipis di pojokan lift gitu. Jadi percaya sih kalo misal stasiun KRL Jakarta lebih bersih","1785262946433839498","","","in","Indonesia","0","0","0","https://x.com/adelistyping/status/1785262946433839498","1266636406165606400","adelistyping"
"1792495834434777566","Mon May 20 10:01:24 +0000 2024","0","[cm] GUYS PLIS BANTU AKU!‼️ Haloo guys aku masih butuh responden ±120 lagi nii kriteria: 1. Domisili Kota Bekasi 2. ⁠Menggunakan transportasi umum seperti LRT/KRL/Trasnjabodetabek ke Kota Jakarta. Jika ada yg sesuai kriteria bisa rep yaa nanti aku dm kalian (cont..)","1792495834434777566","","","in","","0","17","1","https://x.com/collegemenfess/status/1792495834434777566","1046084008742801408","collegemenfess"
"1794018220523053402","Sat May 25 11:05:53 +0000 2024","7","@stravenues Transum yg proper minimal. Gw naek krl dari bogor ke jakarta kalo ga desek2an sbnernya mah ya nyaman2 aja","1794324001382375572","","stravenues","in","Valyria","1","0","0","https://x.com/imeeeemm/status/1794324001382375572","1369523551","imeeeemm"
"1786203578690125971","Fri May 03 01:18:13 +0000 2024","0","Orang Jogja ke Jakarta masuk TJ dan KRL langsung nangis.","1786203578690125971","","","in","Tangerang, Indonesia","0","0","0","https://x.com/edoazhara/status/1786203578690125971","2361255576","edoazhara"
"1794601861154034084","Sun May 26 08:58:34 +0000 2024","2","@YuhdiSusanto @txttransportasi Lah iya dibandingkan dg KRL aja yg volume penumpangnya lbh banyak masa kalah. kAJJ terutama lintas Jakarta - Yogyakarta / Solo jg okupansi nya besar. Tapi kursi nya awet2.","1794654350423507316","","YuhdiSusanto","in","Special Region of Jakarta","0","0","0","https://x.com/zuebex/status/1794654350423507316","283820425","zuebex"
"1792047543490384138","Sun May 19 04:20:03 +0000 2024","0"," guys ada yang tau ga kalo dari terminal kp. rambutan kalo mau ke dufan pake KRL itu lewat stasiun apa? trs dr terminal buat ke stasiunnya pake angkutan apa kalo boleh tau aku dr luar jakarta ","1792047543490384138","","","in","Indonesia","0","6","0","https://x.com/tanyakanrl/status/1792047543490384138","1331650559518990336","tanyakanrl"
"1793111000184668362","Wed May 22 02:45:51 +0000 2024","0"," mau nanya dong guys kalo naik KRL dari stasiun bogor ke jakarta kota itu turun dulu di manggarai ga? atau ngga?","1793111000184668362","","","in","Indonesia","0","5","0","https://x.com/tanyakanrl/status/1793111000184668362","1331650559518990336","tanyakanrl"
"1794695538350387562","Sun May 26 11:42:14 +0000 2024","1","[cm] Calling All Warga Bekasi‼️ Halo! Aku lagi butuh responden nih. Kriteria yang dibutuhkan: 1. Domisili Kota Bekasi 2. ⁠Bekerja/kuliah di Jakarta 2. Menggunakan transportasi umum LRT/KRL/Transjabodetabek Kalo ada yg sesuai kriteria bisa rep ya yg mau barter (cont..)","1794695538350387562","","","in","","0","4","1","https://x.com/collegemenfess/status/1794695538350387562","1046084008742801408","collegemenfess"
"1794005442819166491","Fri May 24 14:00:03 +0000 2024","1","Tanyarl guys mau tanya dan no salty ya aaku kan mau kuliah taun ini rencananya di jakarta. nah aku tuh bolak baliknya mau naik transportasi umum kaya tj krl gitugitu aman ga si guys kalo aku pake perhiasan gitu? katanya rawan ya? jadi amannya gimana guys","1794005442819166491","","","in","Indonesia","0","0","0","https://x.com/tanyakanrl/status/1794005442819166491","1331650559518990336","tanyakanrl"
"1794364669270061128","Sat May 25 13:47:29 +0000 2024","0","berasa seperti kerja di jakarta naik krl","1794364669270061128","","","in","she/her","0","0","0","https://x.com/pearlattae/status/1794364669270061128","1199622758805590018","pearlattae"
"1792221172178055455","Sun May 19 23:33:32 +0000 2024","19","@AnggaPutraF Kenapa GBK? 1. Udah banyak pemain on board eropa. Main di luar jakarta ribet ngurus transitnya. 2. GBK adalah tempat terbaik nampung penonton banyak dan dukungan transportasi umumnya adalah yang terbaik. Ada TJ MRT Stasiun KRL di sekitar GBK jadi flow arus keluarnya bagus","1792337826283212875","","AnggaPutraF","in","","0","0","0","https://x.com/anotherbible02/status/1792337826283212875","1654814221417476096","anotherbible02"
"1792873297027506604","Tue May 21 11:01:18 +0000 2024","0"," sender dari bogor mau ke Jakarta x beauty kalo naik krl turun di stasiun apa ya??","1792873297027506604","","","in","Indonesia","0","2","0","https://x.com/tanyakanrl/status/1792873297027506604","1331650559518990336","tanyakanrl"
"1759162794677809433","Sun Feb 18 10:27:48 +0000 2024","0","gais mau tanya dong terminal antar kota di jakarta yang deket sama krl dimana ya? ","1759162794677809433","","","in","","0","3","0","https://x.com/convomfs/status/1759162794677809433","1284061445148209154","convomfs"
"1783722956985934169","Fri Apr 26 05:01:07 +0000 2024","0","Banyaknya penjual baju bekas impor di Pasar Senen menjadi salah satu daya tarik kawasan Jakarta Pusat ini. Simak cara ke Pasar Senen naik KRL. https://t.co/PbkcjaU1hK","1783722956985934169","","","in","Jakarta, Indonesia","0","0","0","https://x.com/KompasTravel/status/1783722956985934169","454647489","KompasTravel"
"1714122631803539897","Tue Oct 17 03:34:16 +0000 2023","0","Kalo dari Cikarang ke Jakarta naik KRL itu pesan tiketnya gimana? harus punya kartu kartu2 semacam e money ga? Pliss jangan salty soalnya aku bukan orang Jabodetabek ","1714122631803539897","","","in","","1","10","0","https://x.com/convomfs/status/1714122631803539897","1284061445148209154","convomfs"
"1780153784406298879","Tue Apr 16 08:38:30 +0000 2024","2"," rekomen tempat murah yg wajib dikunjungi klo main ke Jakarta dongg sender mau krl date sama pacar nihh","1780153784406298879","","","in","","0","7","0","https://x.com/convomfs/status/1780153784406298879","1284061445148209154","convomfs"
"1787324155664420941","Mon May 06 03:31:00 +0000 2024","2","Perjalanan KRL di Cengkareng Jakarta Barat pagi ini tersendat. Penyebabnya adalah kebakaran dekat rel antara Stasiun Taman Kota dan Bojong Indah. https://t.co/TyuvLVzhJS","1787324155664420941","","","in","","0","0","0","https://x.com/detikcom/status/1787324155664420941","69183155","detikcom"
"1795060921896681932","Mon May 27 11:54:09 +0000 2024","0","SICC gedungnya enak kok. Memang harus naik mobil lalu keluar tol sentul. Dari jakarta naik krl ke stasiun bogor terus grab/gocar. Tergantung jakartanya dimana mungkin lebih mending langsung naik mobil. Aku masih bisa pakai motor dari kantor. Sekali-sekali ganti arah lah","1795060921896681932","","","in","this rollercoaster called life","0","1","0","https://x.com/carammelia/status/1795060921896681932","176303324","carammelia"
"1788890100132356375","Fri May 10 11:13:30 +0000 2024","0"," NEED RESPONDENTS Bantu isi kuisionerku yuk! Masih butuh 10 responden lagi deadlinenya besok. Kriterianya: Pernah menggunakan kelima transportasi umum Jakarta (MRT KRL LRT angkot TJ) Akan ada saldo Rp200k utk 10 orang beruntung! Linknya ada di twt berikut:","1788890100132356375","","","in","","0","1","0","https://x.com/convomf/status/1788890100132356375","1314975287294083073","convomf"
"1790710263496507796","Wed May 15 11:46:11 +0000 2024","0","Video seorang penumpang KRL Commuter Line terperosok masuk ke peron Stasiun Sudirman Jakarta viral di media sosial. Berikut penjelasan KAI Commuter https://t.co/kvwAYfvrsa","1790710263496507796","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1790710263496507796","23343960","kompascom"
"1768636009473052744","Fri Mar 15 13:50:58 +0000 2024","3"," haloo ada yang bisa bantu isi kuisioner penelitian TA aku? Kriterianya cuma Pernah menggunakan ragam transportasi umum di Jakarta (TJ angkot MRT LRT KRL). Akan ada e-money buat 10 orang yang beruntung. Nanti aku dm okiiy yg mau barteran juga boleh","1768636009473052744","","","in","","0","5","0","https://x.com/convomfs/status/1768636009473052744","1284061445148209154","convomfs"
"1793797961929105754","Fri May 24 00:15:35 +0000 2024","0"," guys ongkos KRL sekarang berapa sih? masih 3000 ga? dah lama ga pake KRL sejak tinggal di luar Jakarta wkwk","1793797961929105754","","","in","Indonesia","0","2","0","https://x.com/tanyakanrl/status/1793797961929105754","1331650559518990336","tanyakanrl"
"1793238086392115213","Wed May 22 11:10:51 +0000 2024","0","Work! Aku ada interview di jakarta kalau dari stasiun pasar senen ke stasiun kebayoran bisa naik KRL tidak. Yang tahu mohon dijawab ya. Makasih","1793238086392115213","","","in","AUTOBASE — ❌POST MANUAL❌","0","10","0","https://x.com/worksfess/status/1793238086392115213","1244597361826885636","worksfess"
"1794657404170498481","Sun May 26 09:10:42 +0000 2024","0","Pantes banyak warga jakarta lebih milih bela2in punya motor dan mobil (walaupun dah membludak) krl di jakarta masih buruk bgt di stasiun lift / eskalator ga nyala dalam kereta panas binggo @CommuterLine boro2 jadi kota ramah turis geret2 koper kayak singapore bobrok","1794657404170498481","","","in","","0","1","0","https://x.com/irnawatiyu/status/1794657404170498481","46300870","irnawatiyu"
"1763620780552958353","Fri Mar 01 17:42:15 +0000 2024","1"," guys kalau rumah di jatinegara jaktim &amp; kantor di daerah menteng jakpus mending sehari-hari ngelaju naik motor atau naik KRL?? bingung bangett soalnya sender warga jogja yang baru mau pindah ke Jakarta :(","1763620780552958353","","","in","","1","5","0","https://x.com/convomfs/status/1763620780552958353","1284061445148209154","convomfs"
"1792359354848727528","Mon May 20 01:04:41 +0000 2024","6","@adriansyahyasin Enak kan ga kaya PT Sepur yg ga bisa bikin integrasi dari KAJJ ke KA komuter dan Trans Jakarta. Masa ada halte TJ di dalam terminal Jakarta tapi ga bisa koneksi Senen Sentral ke Pasar Senen? Masa transfer KA Basoetta ironisnya jauh lebih gampang dari transfer KAJJ ke KRL?","1792360764071948466","","adriansyahyasin","in","","0","1","0","https://x.com/ben__widodo/status/1792360764071948466","253948136","ben__widodo"
"1793297903416734196","Thu May 23 08:36:16 +0000 2024","21","@HadiGunawan1306 @basudewadikara @dhimasreza12 Belum memadai banget Emang bapak mau naik Transjakarta dr Monas muter2 hingga akhirnya sampe JIS? Emang bapak mau naik KRL transit 2 kali di Manggarai dan Jakarta Kota untuk ke arah JIS? Jangan denial","1793561572503384295","","HadiGunawan1306","in","Kalibata","0","3","1","https://x.com/josua41/status/1793561572503384295","122670730","josua41"
"1788913066002018608","Fri May 10 12:44:45 +0000 2024","0","[cm] NEED RESPONDENTS Bantu isi kuisionerku yuk! Masih butuh 10 responden lagi deadlinenya besok. Kriterianya: Pernah menggunakan kelima transportasi umum Jakarta (MRT KRL LRT angkot TJ) Akan ada saldo Rp200k utk 10 orang beruntung! Linknya ada di twt berikut:","1788913066002018608","","","in","","0","0","0","https://x.com/collegemenfess/status/1788913066002018608","1046084008742801408","collegemenfess"
"1785067093425320280","Mon Apr 29 22:02:14 +0000 2024","6","Berita populer Jabodetabek dimulai dari ibu pengemis yang paksa orang sedekah diamankan sampai kekaguman turis AS dengan stasiun dan KRL di Jakarta. https://t.co/Y5J0HgCeFC","1785067093425320280","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1785067093425320280","23343960","kompascom"
"1793957630685364566","Fri May 24 10:50:03 +0000 2024","0","-RL | hi semuanya ada saran perpus area jakarta yg bisa dijangkau krl? selain perpusnas dan perpus jakarta ya. makasih!","1793957630685364566","","","in","DKI Jakarta, Indonesia","0","2","0","https://x.com/ssefnum/status/1793957630685364566","1331620633726259200","ssefnum"
"1692028831929139414","Thu Aug 17 04:21:24 +0000 2023","2"," info rute naik krl dari jakarta/cikarang ke bandung dongg","1692028831929139414","","","in","","0","2","0","https://x.com/convomfs/status/1692028831929139414","1284061445148209154","convomfs"
"1792359354848727528","Mon May 20 02:18:06 +0000 2024","4","@GuitarsCute @adriansyahyasin Abisnya tiap kali saya ke Jakarta harus turun Jatinegara atau Bekasi biar gampang nyambung ke KRL. Tiap kali berangkat dari Jakarta mending naik dari Bekasi sekalian karena integrasi dengan KRL lebih enak daripada Senen. Aktivis transum kan harusnya juga peduli last mile ","1792379239192539237","","GuitarsCute","in","","0","0","0","https://x.com/ben__widodo/status/1792379239192539237","253948136","ben__widodo"
"1785315672177684572","Tue Apr 30 14:30:00 +0000 2024","0","Testimoni Youtuber AS: KRL Jakarta Jauh Lebih Manusiawi Dibanding Subway New York https://t.co/mZBVrBZvEa","1785315672177684572","","","in","","0","0","0","https://x.com/radaraktual/status/1785315672177684572","853782937782714368","radaraktual"
"1784428137490858127","Sun Apr 28 03:43:15 +0000 2024","7","#SobatMalangTramway Layanan KRL Komuter di Jakarta mendapat apresiasi positif wisatawan asal AS. Dia membandingkan pengalamannya di Jakarta dengan New York dan Chicago. Begini ceritanya https://t.co/2NfvBI3yNk via @CNNIndonesia","1784428137490858127","","","in","Kota Malang, Jawa Timur","0","0","2","https://x.com/MalangTramway/status/1784428137490858127","876641101884432384","MalangTramway"
"1793231474268983423","Wed May 22 10:44:34 +0000 2024","0","work! GUYS PLIS BANTU AKU!‼️ Halo guys aku masih butuh responden ±120 lagi nii kriteria: 1. Domisili Kota Bekasi 2. Bekerja di Jakarta 3. ⁠Menggunakan transportasi umum seperti LRT/KRL/Trasnjabodetabek Jika ada yg sesuai kriteria bisa rep yaa nanti aku dm (cont..)","1793231474268983423","","","in","AUTOBASE — ❌POST MANUAL❌","0","4","1","https://x.com/worksfess/status/1793231474268983423","1244597361826885636","worksfess"
"1794580020121493576","Sun May 26 13:20:38 +0000 2024","8","@soahtro @jonnwithouth @tanyakanrl Bisa cobain krl Solo-Jogja kak siapa tau klo ke Jakarta kejauhan","1794720299092746364","","soahtro","in","","0","1","0","https://x.com/hynchilli/status/1794720299092746364","884052996","hynchilli"
